time_day,T_K
121.75,3015.1276142324164
121.79166666666667,3015.071380154845
121.83333333333333,3015.0151502722465
121.875,3014.958924584073
121.91666666666667,3014.902703089777
121.95833333333333,3014.8464857888116
122.0,3014.7902726806287
122.04166666666667,3014.734063764682
122.08333333333333,3014.6778590404238
122.125,3014.6216585073075
122.16666666666667,3014.5654621647855
122.20833333333333,3014.5092700123114
122.25,3014.4530820493387
122.29166666666667,3014.396898275321
122.33333333333333,3014.3407186897107
122.375,3014.2845432919626
122.41666666666667,3014.2283720815303
122.45833333333333,3014.172205057867
122.5,3014.1160422204266
122.54166666666667,3014.0598835686637
122.58333333333333,3014.003729102032
122.625,3013.947578819986
122.66666666666667,3013.8914327219804
122.70833333333333,3013.8352908074685
122.75,3013.779153075906
122.79166666666667,3013.7230195267466
122.83333333333333,3013.6668901594453
122.875,3013.6107649734577
122.91666666666667,3013.5546439682375
122.95833333333333,3013.4985271432406
123.0,3013.4424144979216
123.04166666666667,3013.3863060317362
123.08333333333333,3013.3302017441397
123.125,3013.274101634587
123.16666666666667,3013.2180057025344
123.20833333333333,3013.161913947437
123.25,3013.1058263687505
123.29166666666667,3013.0497429659313
123.33333333333333,3012.993663738435
123.375,3012.937588685717
123.41666666666667,3012.8815178072346
123.45833333333333,3012.825451102444
123.5,3012.769388570801
123.54166666666667,3012.7133302117613
123.58333333333333,3012.657276024783
123.625,3012.601226009322
123.66666666666667,3012.545180164835
123.70833333333333,3012.489138490779
123.75,3012.4331009866114
123.79166666666667,3012.377067651789
123.83333333333333,3012.321038485768
123.875,3012.265013488007
123.91666666666667,3012.208992657962
123.95833333333333,3012.1529759950918
124.0,3012.0969634988537
124.04166666666667,3012.040955168705
124.08333333333333,3011.984951004103
124.125,3011.9289510045064
124.16666666666667,3011.872955169373
124.20833333333333,3011.816963498161
124.25,3011.760975990328
124.29166666666667,3011.704992645333
124.33333333333333,3011.649013462634
124.375,3011.593038441689
124.41666666666667,3011.537067581957
124.45833333333333,3011.481100882897
124.5,3011.4251383439673
124.54166666666667,3011.369179964627
124.58333333333333,3011.3132257443353
124.625,3011.2572756825507
124.66666666666667,3011.2013297787325
124.70833333333333,3011.1453880323406
124.75,3011.089450442834
124.79166666666667,3011.0335170096714
124.83333333333333,3010.9775877323136
124.875,3010.9216626102198
124.91666666666667,3010.8657416428496
124.95833333333333,3010.809824829663
125.0,3010.75391217012
125.04166666666667,3010.6980036636805
125.08333333333333,3010.6420993098054
125.125,3010.586199107954
125.16666666666667,3010.5303030575874
125.20833333333333,3010.4744111581654
125.25,3010.418523409149
125.29166666666667,3010.3626398099996
125.33333333333333,3010.3067603601767
125.375,3010.2508850591416
125.41666666666667,3010.195013906355
125.45833333333333,3010.139146901279
125.5,3010.083284043374
125.54166666666667,3010.0274253321018
125.58333333333333,3009.971570766923
125.625,3009.9157203472996
125.66666666666667,3009.8598740726934
125.70833333333333,3009.8040319425654
125.75,3009.7481939563777
125.79166666666667,3009.6923601135927
125.83333333333333,3009.6365304136716
125.875,3009.5807048560764
125.91666666666667,3009.52488344027
125.95833333333333,3009.4690661657146
126.0,3009.413253031872
126.04166666666667,3009.3574440382054
126.08333333333333,3009.3016391841766
126.125,3009.2458384692486
126.16666666666667,3009.1900418928844
126.20833333333333,3009.1342494545465
126.25,3009.0784611536988
126.29166666666667,3009.0226769898027
126.33333333333333,3008.966896962323
126.375,3008.911121070722
126.41666666666667,3008.8553493144636
126.45833333333333,3008.799581693011
126.5,3008.743818205828
126.54166666666667,3008.688058852378
126.58333333333333,3008.632303632125
126.625,3008.5765525445327
126.66666666666667,3008.520805589065
126.70833333333333,3008.4650627651863
126.75,3008.40932407236
126.79166666666667,3008.3535895100517
126.83333333333333,3008.2978590777248
126.875,3008.242132774844
126.91666666666667,3008.1864106008734
126.95833333333333,3008.1306925552785
127.0,3008.0749786375236
127.04166666666667,3008.019268847074
127.08333333333333,3007.9635631833935
127.125,3007.9078616459487
127.16666666666667,3007.852164234204
127.20833333333333,3007.796470947624
127.25,3007.7407817856756
127.29166666666667,3007.685096747823
127.33333333333333,3007.629415833532
127.375,3007.5737390422687
127.41666666666667,3007.5180663734986
127.45833333333333,3007.4623978266877
127.5,3007.4067334013016
127.54166666666667,3007.3510730968064
127.58333333333333,3007.2954169126683
127.625,3007.239764848354
127.66666666666667,3007.184116903329
127.70833333333333,3007.128473077061
127.75,3007.0728333690154
127.79166666666667,3007.017197778659
127.83333333333333,3006.961566305459
127.875,3006.905938948882
127.91666666666667,3006.850315708395
127.95833333333333,3006.794696583465
128.0,3006.739081573559
128.04166666666666,3006.683470678144
128.08333333333334,3006.6278638966883
128.125,3006.5722612286586
128.16666666666666,3006.5166626735227
128.20833333333334,3006.461068230748
128.25,3006.405477899802
128.29166666666666,3006.349891680153
128.33333333333334,3006.294309571269
128.375,3006.238731572618
128.41666666666666,3006.1831576836676
128.45833333333334,3006.1275879038863
128.5,3006.0720222327423
128.54166666666666,3006.0164606697044
128.58333333333334,3005.960903214241
128.625,3005.905349865821
128.66666666666666,3005.849800623912
128.70833333333334,3005.7942554879837
128.75,3005.738714457505
128.79166666666666,3005.6831775319447
128.83333333333334,3005.627644710772
128.875,3005.572115993456
128.91666666666666,3005.5165913794663
128.95833333333334,3005.4610708682717
129.0,3005.405554459342
129.04166666666666,3005.350042152147
129.08333333333334,3005.294533946156
129.125,3005.2390298408395
129.16666666666666,3005.183529835667
129.20833333333334,3005.128033930108
129.25,3005.072542123633
129.29166666666666,3005.017054415712
129.33333333333334,3004.961570805816
129.375,3004.9060912934146
129.41666666666666,3004.8506158779783
129.45833333333334,3004.795144558978
129.5,3004.739677335884
129.54166666666666,3004.6842142081678
129.58333333333334,3004.6287551753
129.625,3004.5733002367506
129.66666666666666,3004.517849391992
129.70833333333334,3004.4624026404945
129.75,3004.4069599817294
129.79166666666666,3004.3515214151685
129.83333333333334,3004.296086940283
129.875,3004.2406565565443
129.91666666666666,3004.1852302634247
129.95833333333334,3004.129808060395
130.0,3004.074389946928
130.04166666666666,3004.018975922495
130.08333333333334,3003.963565986568
130.125,3003.908160138619
130.16666666666666,3003.852758378121
130.20833333333334,3003.797360704546
130.25,3003.741967117366
130.29166666666666,3003.686577616054
130.33333333333334,3003.6311922000828
130.375,3003.5758108689242
130.41666666666666,3003.5204336220518
130.45833333333334,3003.4650604589383
130.5,3003.4096913790568
130.54166666666666,3003.35432638188
130.58333333333334,3003.2989654668813
130.625,3003.2436086335347
130.66666666666666,3003.1882558813127
130.70833333333334,3003.132907209689
130.75,3003.0775626181376
130.79166666666666,3003.0222221061317
130.83333333333334,3002.9668856731455
130.875,3002.9115533186523
130.91666666666666,3002.856225042127
130.95833333333334,3002.8009008430427
131.0,3002.745580720874
131.04166666666666,3002.690264675095
131.08333333333334,3002.6349527051807
131.125,3002.579644810605
131.16666666666666,3002.524340990842
131.20833333333334,3002.4690412453674
131.25,3002.4137455736554
131.29166666666666,3002.358453975181
131.33333333333334,3002.3031664494188
131.375,3002.247882995844
131.41666666666666,3002.192603613932
131.45833333333334,3002.1373283031585
131.5,3002.0820570629976
131.54166666666666,3002.0267898929255
131.58333333333334,3001.9715267924175
131.625,3001.9162677609493
131.66666666666666,3001.861012797997
131.70833333333334,3001.8057619030355
131.75,3001.7505150755414
131.79166666666666,3001.695272314991
131.83333333333334,3001.6400336208594
131.875,3001.5847989926237
131.91666666666666,3001.52956842976
131.95833333333334,3001.474341931744
132.0,3001.4191194980535
132.04166666666666,3001.363901128164
132.08333333333334,3001.3086868215523
132.125,3001.2534765776954
132.16666666666666,3001.1982703960707
132.20833333333334,3001.1430682761547
132.25,3001.087870217424
132.29166666666666,3001.0326762193563
132.33333333333334,3000.977486281429
132.375,3000.9223004031187
132.41666666666666,3000.867118583904
132.45833333333334,3000.8119408232615
132.5,3000.7567671206693
132.54166666666666,3000.701597475605
132.58333333333334,3000.6464318875464
132.625,3000.5912703559716
132.66666666666666,3000.5361128803584
132.70833333333334,3000.4809594601847
132.75,3000.4258100949296
132.79166666666666,3000.370664784071
132.83333333333334,3000.3155235270865
132.875,3000.260386323456
132.91666666666666,3000.205253172657
132.95833333333334,3000.150124074169
133.0,3000.0949990274703
133.04166666666666,3000.0398780320397
133.08333333333334,2999.984761087356
133.125,2999.9296481928995
133.16666666666666,2999.874539348148
133.20833333333334,2999.8194345525817
133.25,2999.7643338056796
133.29166666666666,2999.709237106921
133.33333333333334,2999.654144455786
133.375,2999.5990558517533
133.41666666666666,2999.543971294304
133.45833333333334,2999.4888907829163
133.5,2999.4338143170717
133.54166666666666,2999.3787418962493
133.58333333333334,2999.3236735199293
133.625,2999.2686091875926
133.66666666666666,2999.213548898719
133.70833333333334,2999.158492652789
133.75,2999.103440449283
133.79166666666666,2999.048392287682
133.83333333333334,2998.993348167466
133.875,2998.938308088116
133.91666666666666,2998.883272049114
133.95833333333334,2998.8282400499397
134.0,2998.7732120900746
134.04166666666666,2998.7181881690003
134.08333333333334,2998.663168286197
134.125,2998.608152441147
134.16666666666666,2998.5531406333316
134.20833333333334,2998.4981328622325
134.25,2998.443129127331
134.29166666666666,2998.388129428109
134.33333333333334,2998.3331337640484
134.375,2998.278142134631
134.41666666666666,2998.2231545393392
134.45833333333334,2998.168170977655
134.5,2998.1131914490597
134.54166666666666,2998.0582159530372
134.58333333333334,2998.003244489069
134.625,2997.9482770566374
134.66666666666666,2997.893313655226
134.70833333333334,2997.8383542843167
134.75,2997.783398943392
134.79166666666666,2997.7284476319355
134.83333333333334,2997.6735003494305
134.875,2997.618557095359
134.91666666666666,2997.563617869205
134.95833333333334,2997.508682670451
135.0,2997.4537514985814
135.04166666666666,2997.398824353079
135.08333333333334,2997.3439012334275
135.125,2997.288982139111
135.16666666666666,2997.234067069612
135.20833333333334,2997.1791560244155
135.25,2997.124249003005
135.29166666666666,2997.0693460048647
135.33333333333334,2997.0144470294786
135.375,2996.959552076331
135.41666666666666,2996.9046611449057
135.45833333333334,2996.849774234688
135.5,2996.7948913451623
135.54166666666666,2996.7400124758124
135.58333333333334,2996.6851376261234
135.625,2996.63026679558
135.66666666666666,2996.575399983668
135.70833333333334,2996.520537189871
135.75,2996.4656784136746
135.79166666666666,2996.4108236545644
135.83333333333334,2996.355972912025
135.875,2996.301126185542
135.91666666666666,2996.246283474601
135.95833333333334,2996.1914447786876
136.0,2996.1366100972873
136.04166666666666,2996.0817794298855
136.08333333333334,2996.0269527759683
136.125,2995.9721301350214
136.16666666666666,2995.917311506532
136.20833333333334,2995.8624968899844
136.25,2995.8076862848657
136.29166666666666,2995.752879690662
136.33333333333334,2995.69807710686
136.375,2995.643278532946
136.41666666666666,2995.5884839684068
136.45833333333334,2995.5336934127286
136.5,2995.4789068653986
136.54166666666666,2995.4241243259034
136.58333333333334,2995.36934579373
136.625,2995.3145712683654
136.66666666666666,2995.2598007492966
136.70833333333334,2995.205034236011
136.75,2995.1502717279964
136.79166666666666,2995.0955132247395
136.83333333333334,2995.040758725728
136.875,2994.9860082304494
136.91666666666666,2994.931261738392
136.95833333333334,2994.876519249043
137.0,2994.8217807618908
137.04166666666666,2994.7670462764227
137.08333333333334,2994.712315792127
137.125,2994.657589308492
137.16666666666666,2994.602866825006
137.20833333333334,2994.5481483411572
137.25,2994.4934338564344
137.29166666666666,2994.438723370326
137.33333333333334,2994.38401688232
137.375,2994.329314391906
137.41666666666666,2994.2746158985724
137.45833333333334,2994.2199214018083
137.5,2994.1652309011024
137.54166666666666,2994.110544395944
137.58333333333334,2994.055861885822
137.625,2994.001183370227
137.66666666666666,2993.9465088486468
137.70833333333334,2993.891838320571
137.75,2993.83717178549
137.79166666666666,2993.782509242893
137.83333333333334,2993.72785069227
137.875,2993.6731961331107
137.91666666666666,2993.6185455649047
137.95833333333334,2993.5638989871422
138.0,2993.509256399314
138.04166666666666,2993.4546178009095
138.08333333333334,2993.3999831914193
138.125,2993.345352570334
138.16666666666666,2993.2907259371436
138.20833333333334,2993.2361032913395
138.25,2993.1814846324114
138.29166666666666,2993.126869959851
138.33333333333334,2993.0722592731486
138.375,2993.0176525717948
138.41666666666666,2992.9630498552815
138.45833333333334,2992.9084511231
138.5,2992.85385637474
138.54166666666666,2992.799265609695
138.58333333333334,2992.7446788274547
138.625,2992.690096027511
138.66666666666666,2992.6355172093563
138.70833333333334,2992.5809423724813
138.75,2992.5263715163787
138.79166666666666,2992.47180464054
138.83333333333334,2992.4172417444565
138.875,2992.3626828276215
138.91666666666666,2992.308127889526
138.95833333333334,2992.2535769296633
139.0,2992.199029947525
139.04166666666666,2992.144486942604
139.08333333333334,2992.089947914393
139.125,2992.035412862384
139.16666666666666,2991.9808817860703
139.20833333333334,2991.926354684944
139.25,2991.871831558499
139.29166666666666,2991.817312406227
139.33333333333334,2991.7627972276223
139.375,2991.7082860221776
139.41666666666666,2991.6537787893863
139.45833333333334,2991.5992755287416
139.5,2991.544776239737
139.54166666666666,2991.490280921866
139.58333333333334,2991.435789574623
139.625,2991.3813021975006
139.66666666666666,2991.326818789993
139.70833333333334,2991.2723393515944
139.75,2991.2178638817986
139.79166666666666,2991.1633923801
139.83333333333334,2991.1089248459925
139.875,2991.054461278971
139.91666666666666,2991.0000016785284
139.95833333333334,2990.9455460441604
140.0,2990.8910943753617
140.04166666666666,2990.836646671626
140.08333333333334,2990.7822029324493
140.125,2990.727763157325
140.16666666666666,2990.67332734575
140.20833333333334,2990.618895497217
140.25,2990.564467611223
140.29166666666666,2990.5100436872617
140.33333333333334,2990.45562372483
140.375,2990.401207723422
140.41666666666666,2990.3467956825334
140.45833333333334,2990.2923876016607
140.5,2990.237983480298
140.54166666666666,2990.183583317943
140.58333333333334,2990.12918711409
140.625,2990.0747948682356
140.66666666666666,2990.0204065798757
140.70833333333334,2989.9660222485063
140.75,2989.911641873624
140.79166666666666,2989.8572654547247
140.83333333333334,2989.8028929913053
140.875,2989.7485244828617
140.91666666666666,2989.6941599288907
140.95833333333334,2989.6397993288897
141.0,2989.585442682354
141.04166666666666,2989.531089988782
141.08333333333334,2989.4767412476695
141.125,2989.422396458514
141.16666666666666,2989.3680556208124
141.20833333333334,2989.3137187340626
141.25,2989.2593857977613
141.29166666666666,2989.2050568114064
141.33333333333334,2989.1507317744945
141.375,2989.096410686524
141.41666666666666,2989.0420935469924
141.45833333333334,2988.9877803553977
141.5,2988.9334711112374
141.54166666666666,2988.8791658140094
141.58333333333334,2988.824864463212
141.625,2988.770567058343
141.66666666666666,2988.716273598902
141.70833333333334,2988.661984084385
141.75,2988.607698514292
141.79166666666666,2988.5534168881213
141.83333333333334,2988.499139205371
141.875,2988.4448654655407
141.91666666666666,2988.3905956681283
141.95833333333334,2988.336329812633
142.0,2988.282067898554
142.04166666666666,2988.2278099253895
142.08333333333334,2988.17355589264
142.125,2988.1193057998034
142.16666666666666,2988.0650596463797
142.20833333333334,2988.010817431868
142.25,2987.9565791557684
142.29166666666666,2987.90234481758
142.33333333333334,2987.8481144168027
142.375,2987.793887952936
142.41666666666666,2987.7396654254803
142.45833333333334,2987.6854468339347
142.5,2987.6312321778
142.54166666666666,2987.5770214565764
142.58333333333334,2987.5228146697636
142.625,2987.468611816862
142.66666666666666,2987.4144128973726
142.70833333333334,2987.360217910795
142.75,2987.3060268566305
142.79166666666666,2987.2518397343797
142.83333333333334,2987.1976565435434
142.875,2987.143477283622
142.91666666666666,2987.0893019541168
142.95833333333334,2987.0351305545287
143.0,2986.9809630843592
143.04166666666666,2986.926799543109
143.08333333333334,2986.87263993028
143.125,2986.8184842453734
143.16666666666666,2986.7643324878904
143.20833333333334,2986.7101846573332
143.25,2986.6560407532024
143.29166666666666,2986.601900775001
143.33333333333334,2986.54776472223
143.375,2986.4936325943922
143.41666666666666,2986.4395043909885
143.45833333333334,2986.385380111522
143.5,2986.3312597554946
143.54166666666666,2986.2771433224084
143.58333333333334,2986.223030811766
143.625,2986.1689222230702
143.66666666666666,2986.114817555823
143.70833333333334,2986.060716809527
143.75,2986.006619983686
143.79166666666666,2985.9525270778017
143.83333333333334,2985.898438091378
143.875,2985.844353023917
143.91666666666666,2985.7902718749224
143.95833333333334,2985.7361946438973
144.0,2985.6821213303447
144.04166666666666,2985.628051933769
144.08333333333334,2985.573986453672
144.125,2985.5199248895588
144.16666666666666,2985.4658672409323
144.20833333333334,2985.4118135072968
144.25,2985.3577636881555
144.29166666666666,2985.303717783013
144.33333333333334,2985.2496757913723
144.375,2985.1956377127385
144.41666666666666,2985.1416035466154
144.45833333333334,2985.0875732925074
144.5,2985.0335469499187
144.54166666666666,2984.979524518354
144.58333333333334,2984.9255059973184
144.625,2984.871491386315
144.66666666666666,2984.81748068485
144.70833333333334,2984.7634738924276
144.75,2984.7094710085526
144.79166666666666,2984.6554720327304
144.83333333333334,2984.6014769644657
144.875,2984.5474858032644
144.91666666666666,2984.493498548631
144.95833333333334,2984.439515200071
145.0,2984.38553575709
145.04166666666666,2984.331560219194
145.08333333333334,2984.2775885858878
145.125,2984.223620856678
145.16666666666666,2984.169657031069
145.20833333333334,2984.1156971085684
145.25,2984.0617410886816
145.29166666666666,2984.007788970914
145.33333333333334,2983.9538407547725
145.375,2983.8998964397633
145.41666666666666,2983.8459560253923
145.45833333333334,2983.7920195111665
145.5,2983.738086896592
145.54166666666666,2983.6841581811755
145.58333333333334,2983.630233364424
145.625,2983.576312445844
145.66666666666666,2983.5223954249427
145.70833333333334,2983.4684823012267
145.75,2983.414573074203
145.79166666666666,2983.360667743379
145.83333333333334,2983.306766308262
145.875,2983.2528687683593
145.91666666666666,2983.1989751231786
145.95833333333334,2983.1450853722263
146.0,2983.0911995150113
146.04166666666666,2983.037317551041
146.08333333333334,2982.983439479822
146.125,2982.929565300864
146.16666666666666,2982.875695013674
146.20833333333334,2982.8218286177594
146.25,2982.7679661126294
146.29166666666666,2982.714107497792
146.33333333333334,2982.6602527727555
146.375,2982.606401937028
146.41666666666666,2982.5525549901176
146.45833333333334,2982.4987119315338
146.5,2982.444872760785
146.54166666666666,2982.3910374773795
146.58333333333334,2982.337206080827
146.625,2982.2833785706353
146.66666666666666,2982.2295549463142
146.70833333333334,2982.175735207373
146.75,2982.12191935332
146.79166666666666,2982.0681073836654
146.83333333333334,2982.014299297918
146.875,2981.9604950955872
146.91666666666666,2981.906694776183
146.95833333333334,2981.852898339215
147.0,2981.7991057841928
147.04166666666666,2981.745317110626
147.08333333333334,2981.6915323180247
147.125,2981.6377514058986
147.16666666666666,2981.5839743737583
147.20833333333334,2981.5302012211137
147.25,2981.476431947475
147.29166666666666,2981.4226665523524
147.33333333333334,2981.368905035257
147.375,2981.315147395698
147.41666666666666,2981.2613936331877
147.45833333333334,2981.207643747236
147.5,2981.1538977373534
147.54166666666666,2981.100155603051
147.58333333333334,2981.04641734384
147.625,2980.992682959231
147.66666666666666,2980.9389524487356
147.70833333333334,2980.8852258118645
147.75,2980.8315030481294
147.79166666666666,2980.7777841570423
147.83333333333334,2980.7240691381135
147.875,2980.670357990855
147.91666666666666,2980.6166507147786
147.95833333333334,2980.5629473093963
148.0,2980.509247774219
148.04166666666666,2980.45555210876
148.08333333333334,2980.4018603125305
148.125,2980.3481723850427
148.16666666666666,2980.2944883258087
148.20833333333334,2980.240808134341
148.25,2980.187131810152
148.29166666666666,2980.133459352754
148.33333333333334,2980.0797907616593
148.375,2980.0261260363814
148.41666666666666,2979.972465176432
148.45833333333334,2979.918808181324
148.5,2979.865155050571
148.54166666666666,2979.8115057836862
148.58333333333334,2979.7578603801817
148.625,2979.704218839571
148.66666666666666,2979.650581161367
148.70833333333334,2979.596947345084
148.75,2979.5433173902347
148.79166666666666,2979.4896912963327
148.83333333333334,2979.436069062892
148.875,2979.3824506894257
148.91666666666666,2979.3288361754476
148.95833333333334,2979.2752255204723
149.0,2979.221618724013
149.04166666666666,2979.168015785584
149.08333333333334,2979.1144167046996
149.125,2979.0608214808735
149.16666666666666,2979.0072301136206
149.20833333333334,2978.9536426024547
149.25,2978.900058946891
149.29166666666666,2978.8464791464435
149.33333333333334,2978.792903200627
149.375,2978.739331108956
149.41666666666666,2978.685762870946
149.45833333333334,2978.6321984861106
149.5,2978.5786379539663
149.54166666666666,2978.5250812740273
149.58333333333334,2978.4715284458093
149.625,2978.417979468827
149.66666666666666,2978.364434342596
149.70833333333334,2978.310893066632
149.75,2978.25735564045
149.79166666666666,2978.203822063566
149.83333333333334,2978.1502923354956
149.875,2978.0967664557543
149.91666666666666,2978.043244423858
149.95833333333334,2977.9897262393238
150.0,2977.936211901666
150.04166666666666,2977.8827014104018
150.08333333333334,2977.8291947650473
150.125,2977.7756919651183
150.16666666666666,2977.722193010132
150.20833333333334,2977.668697899604
150.25,2977.615206633051
150.29166666666666,2977.5617192099903
150.33333333333334,2977.5082356299386
150.375,2977.454755892412
150.41666666666666,2977.401279996928
150.45833333333334,2977.3478079430033
150.5,2977.294339730155
150.54166666666666,2977.2408753579
150.58333333333334,2977.1874148257566
150.625,2977.1339581332413
150.66666666666666,2977.0805052798714
150.70833333333334,2977.0270562651654
150.75,2976.9736110886397
150.79166666666666,2976.9201697498124
150.83333333333334,2976.866732248201
150.875,2976.8132985833245
150.91666666666666,2976.7598687546997
150.95833333333334,2976.706442761845
151.0,2976.653020604279
151.04166666666666,2976.599602281519
151.08333333333334,2976.546187793084
151.125,2976.492777138492
151.16666666666666,2976.4393703172614
151.20833333333334,2976.385967328911
151.25,2976.33256817296
151.29166666666666,2976.2791728489256
151.33333333333334,2976.2257813563283
151.375,2976.172393694686
151.41666666666666,2976.119009863518
151.45833333333334,2976.065629862343
151.5,2976.0122536906806
151.54166666666666,2975.95888134805
151.58333333333334,2975.9055128339705
151.625,2975.8521481479615
151.66666666666666,2975.7987872895424
151.70833333333334,2975.745430258233
151.75,2975.692077053552
151.79166666666666,2975.638727675021
151.83333333333334,2975.5853821221585
151.875,2975.5320403944847
151.91666666666666,2975.47870249152
151.95833333333334,2975.425368412784
152.0,2975.372038157797
152.04166666666666,2975.318711726079
152.08333333333334,2975.2653891171512
152.125,2975.212070330534
152.16666666666666,2975.1587553657473
152.20833333333334,2975.1054442223117
152.25,2975.052136899748
152.29166666666666,2974.9988333975775
152.33333333333334,2974.945533715321
152.375,2974.8922378524985
152.41666666666666,2974.838945808632
152.45833333333334,2974.7856575832425
152.5,2974.732373175851
152.54166666666666,2974.679092585979
152.58333333333334,2974.625815813148
152.625,2974.5725428568794
152.66666666666666,2974.5192737166944
152.70833333333334,2974.466008392115
152.75,2974.4127468826628
152.79166666666666,2974.3594891878597
152.83333333333334,2974.306235307228
152.875,2974.2529852402886
152.91666666666666,2974.1997389865646
152.95833333333334,2974.1464965455775
153.0,2974.0932579168502
153.04166666666666,2974.040023099905
153.08333333333334,2973.986792094264
153.125,2973.9335648994493
153.16666666666666,2973.880341514984
153.20833333333334,2973.827121940391
153.25,2973.7739061751927
153.29166666666666,2973.720694218912
153.33333333333334,2973.667486071072
153.375,2973.614281731195
153.41666666666666,2973.5610811988054
153.45833333333334,2973.5078844734257
153.5,2973.454691554579
153.54166666666666,2973.4015024417886
153.58333333333334,2973.3483171345783
153.625,2973.2951356324716
153.66666666666666,2973.241957934992
153.70833333333334,2973.188784041663
153.75,2973.135613952009
153.79166666666666,2973.0824476655534
153.83333333333334,2973.02928518182
153.875,2972.976126500333
153.91666666666666,2972.9229716206173
153.95833333333334,2972.8698205421956
154.0,2972.8166732645936
154.04166666666666,2972.7635297873353
154.08333333333334,2972.7103901099445
154.125,2972.6572542319464
154.16666666666666,2972.6041221528653
154.20833333333334,2972.550993872226
154.25,2972.4978693895537
154.29166666666666,2972.444748704373
154.33333333333334,2972.3916318162087
154.375,2972.3385187245863
154.41666666666666,2972.2854094290306
154.45833333333334,2972.232303929067
154.5,2972.1792022242203
154.54166666666666,2972.1261043140166
154.58333333333334,2972.073010197981
154.625,2972.0199198756395
154.66666666666666,2971.966833346517
154.70833333333334,2971.91375061014
154.75,2971.860671666034
154.79166666666666,2971.807596513725
154.83333333333334,2971.754525152739
154.875,2971.7014575826015
154.91666666666666,2971.6483938028396
154.95833333333334,2971.5953338129793
155.0,2971.5422776125465
155.04166666666666,2971.4892252010677
155.08333333333334,2971.43617657807
155.125,2971.383131743079
155.16666666666666,2971.3300906956224
155.20833333333334,2971.277053435226
155.25,2971.2240199614175
155.29166666666666,2971.1709902737234
155.33333333333334,2971.117964371671
155.375,2971.0649422547867
155.41666666666666,2971.0119239225987
155.45833333333334,2970.958909374633
155.5,2970.9058986104183
155.54166666666666,2970.8528916294813
155.58333333333334,2970.7998884313492
155.625,2970.74688901555
155.66666666666666,2970.693893381612
155.70833333333334,2970.640901529062
155.75,2970.587913457428
155.79166666666666,2970.5349291662383
155.83333333333334,2970.481948655021
155.875,2970.4289719233034
155.91666666666666,2970.3759989706145
155.95833333333334,2970.3230297964824
156.0,2970.2700644004353
156.04166666666666,2970.217102782002
156.08333333333334,2970.1641449407107
156.125,2970.1111908760895
156.16666666666666,2970.0582405876685
156.20833333333334,2970.005294074975
156.25,2969.952351337539
156.29166666666666,2969.8994123748885
156.33333333333334,2969.8464771865533
156.375,2969.793545772062
156.41666666666666,2969.740618130944
156.45833333333334,2969.6876942627287
156.5,2969.634774166945
156.54166666666666,2969.581857843123
156.58333333333334,2969.528945290792
156.625,2969.476036509481
156.66666666666666,2969.423131498721
156.70833333333334,2969.3702302580405
156.75,2969.3173327869704
156.79166666666666,2969.2644390850396
156.83333333333334,2969.211549151779
156.875,2969.1586629867184
156.91666666666666,2969.1057805893875
156.95833333333334,2969.0529019593178
157.0,2969.0000270960386
157.04166666666666,2968.9471559990807
157.08333333333334,2968.8942886679747
157.125,2968.8414251022514
157.16666666666666,2968.788565301441
157.20833333333334,2968.7357092650745
157.25,2968.6828569926834
157.29166666666666,2968.6300084837976
157.33333333333334,2968.5771637379485
157.375,2968.5243227546675
157.41666666666666,2968.471485533486
157.45833333333334,2968.4186520739345
157.5,2968.365822375545
157.54166666666666,2968.312996437849
157.58333333333334,2968.2601742603774
157.625,2968.2073558426628
157.66666666666666,2968.1545411842358
157.70833333333334,2968.1017302846294
157.75,2968.0489231433744
157.79166666666666,2967.9961197600032
157.83333333333334,2967.9433201340476
157.875,2967.8905242650403
157.91666666666666,2967.837732152513
157.95833333333334,2967.7849437959985
158.0,2967.7321591950285
158.04166666666666,2967.6793783491357
158.08333333333334,2967.6266012578526
158.125,2967.573827920712
158.16666666666666,2967.521058337247
158.20833333333334,2967.468292506989
158.25,2967.4155304294723
158.29166666666666,2967.3627721042294
158.33333333333334,2967.310017530793
158.375,2967.257266708697
158.41666666666666,2967.204519637474
158.45833333333334,2967.151776316657
158.5,2967.0990367457803
158.54166666666666,2967.0463009243763
158.58333333333334,2966.9935688519795
158.625,2966.940840528123
158.66666666666666,2966.8881159523403
158.70833333333334,2966.8353951241656
158.75,2966.7826780431324
158.79166666666666,2966.7299647087752
158.83333333333334,2966.6772551206273
158.875,2966.6245492782236
158.91666666666666,2966.571847181098
158.95833333333334,2966.519148828784
159.0,2966.4664542208175
159.04166666666666,2966.4137633567316
159.08333333333334,2966.3610762360613
159.125,2966.308392858342
159.16666666666666,2966.255713223107
159.20833333333334,2966.2030373298917
159.25,2966.150365178231
159.29166666666666,2966.0976967676597
159.33333333333334,2966.045032097713
159.375,2965.992371167926
159.41666666666666,2965.9397139778343
159.45833333333334,2965.887060526972
159.5,2965.834410814876
159.54166666666666,2965.78176484108
159.58333333333334,2965.7291226051207
159.625,2965.6764841065337
159.66666666666666,2965.623849344854
159.70833333333334,2965.5712183196183
159.75,2965.5185910303617
159.79166666666666,2965.46596747662
159.83333333333334,2965.41334765793
159.875,2965.3607315738273
159.91666666666666,2965.3081192238483
159.95833333333334,2965.255510607529
160.0,2965.2029057244054
