time_day,T_K
140.75,1870.9562465128352
140.79166666666666,1870.9479088632738
140.83333333333334,1870.9395713623328
140.875,1870.9312340100073
140.91666666666666,1870.9228968062926
140.95833333333334,1870.9145597511842
141.0,1870.9062228446776
141.04166666666666,1870.897886086768
141.08333333333334,1870.8895494774508
141.125,1870.8812130167212
141.16666666666666,1870.8728767045748
141.20833333333334,1870.864540541007
141.25,1870.8562045260128
141.29166666666666,1870.8478686595881
141.33333333333334,1870.8395329417278
141.375,1870.8311973724274
141.41666666666666,1870.8228619516824
141.45833333333334,1870.8145266794882
141.5,1870.8061915558399
141.54166666666666,1870.797856580733
141.58333333333334,1870.7895217541627
141.625,1870.7811870761248
141.66666666666666,1870.7728525466143
141.70833333333334,1870.7645181656267
141.75,1870.7561839331574
141.79166666666666,1870.7478498492019
141.83333333333334,1870.7395159137552
141.875,1870.7311821268129
141.91666666666666,1870.7228484883701
141.95833333333334,1870.7145149984226
142.0,1870.7061816569656
142.04166666666666,1870.6978484639944
142.08333333333334,1870.6895154195042
142.125,1870.6811825234909
142.16666666666666,1870.6728497759493
142.20833333333334,1870.6645171768753
142.25,1870.6561847262637
142.29166666666666,1870.6478524241102
142.33333333333334,1870.6395202704102
142.375,1870.631188265159
142.41666666666666,1870.622856408352
142.45833333333334,1870.6145246999845
142.5,1870.606193140052
142.54166666666666,1870.5978617285496
142.58333333333334,1870.589530465473
142.625,1870.5811993508173
142.66666666666666,1870.5728683845782
142.70833333333334,1870.564537566751
142.75,1870.5562068973306
142.79166666666666,1870.5478763763128
142.83333333333334,1870.539546003693
142.875,1870.5312157794665
142.91666666666666,1870.5228857036286
142.95833333333334,1870.5145557761746
143.0,1870.5062259971003
143.04166666666666,1870.4978963664005
143.08333333333334,1870.4895668840709
143.125,1870.481237550107
143.16666666666666,1870.4729083645036
143.20833333333334,1870.4645793272568
143.25,1870.4562504383616
143.29166666666666,1870.4479216978134
143.33333333333334,1870.4395931056076
143.375,1870.4312646617395
143.41666666666666,1870.4229363662048
143.45833333333334,1870.4146082189984
143.5,1870.406280220116
143.54166666666666,1870.3979523695527
143.58333333333334,1870.3896246673044
143.625,1870.381297113366
143.66666666666666,1870.3729697077329
143.70833333333334,1870.3646424504007
143.75,1870.3563153413645
143.79166666666666,1870.34798838062
143.83333333333334,1870.3396615681625
143.875,1870.3313349039872
143.91666666666666,1870.3230083880896
143.95833333333334,1870.314682020465
144.0,1870.306355801109
144.04166666666666,1870.2980297300167
144.08333333333334,1870.2897038071837
144.125,1870.2813780326053
144.16666666666666,1870.2730524062767
144.20833333333334,1870.2647269281936
144.25,1870.2564015983512
144.29166666666666,1870.2480764167449
144.33333333333334,1870.23975138337
144.375,1870.2314264982222
144.41666666666666,1870.2231017612964
144.45833333333334,1870.2147771725884
144.5,1870.2064527320933
144.54166666666666,1870.1981284398066
144.58333333333334,1870.189804295724
144.625,1870.1814802998401
144.66666666666666,1870.173156452151
144.70833333333334,1870.1648327526518
144.75,1870.156509201338
144.79166666666666,1870.1481857982048
144.83333333333334,1870.1398625432475
144.875,1870.131539436462
144.91666666666666,1870.123216477843
144.95833333333334,1870.1148936673865
145.0,1870.1065710050875
145.04166666666666,1870.0982484909416
145.08333333333334,1870.089926124944
145.125,1870.08160390709
145.16666666666666,1870.0732818373756
145.20833333333334,1870.0649599157953
145.25,1870.0566381423453
145.29166666666666,1870.0483165170203
145.33333333333334,1870.0399950398162
145.375,1870.031673710728
145.41666666666666,1870.0233525297513
145.45833333333334,1870.0150314968816
145.5,1870.006710612114
145.54166666666666,1869.9983898754442
145.58333333333334,1869.9900692868673
145.625,1869.9817488463787
145.66666666666666,1869.9734285539741
145.70833333333334,1869.9651084096486
145.75,1869.9567884133976
145.79166666666666,1869.9484685652167
145.83333333333334,1869.940148865101
145.875,1869.9318293130461
145.91666666666666,1869.9235099090474
145.95833333333334,1869.9151906531001
146.0,1869.9068715451997
146.04166666666666,1869.8985525853416
146.08333333333334,1869.8902337735212
146.125,1869.8819151097339
146.16666666666666,1869.8735965939752
146.20833333333334,1869.8652782262402
146.25,1869.8569600065243
146.29166666666666,1869.8486419348233
146.33333333333334,1869.8403240111322
146.375,1869.8320062354464
146.41666666666666,1869.8236886077616
146.45833333333334,1869.815371128073
146.5,1869.8070537963758
146.54166666666666,1869.7987366126658
146.58333333333334,1869.7904195769381
146.625,1869.7821026891882
146.66666666666666,1869.7737859494114
146.70833333333334,1869.765469357603
146.75,1869.7571529137588
146.79166666666666,1869.7488366178736
146.83333333333334,1869.7405204699435
146.875,1869.7322044699633
146.91666666666666,1869.7238886179289
146.95833333333334,1869.715572913835
147.0,1869.7072573576777
147.04166666666666,1869.698941949452
147.08333333333334,1869.6906266891535
147.125,1869.6823115767775
147.16666666666666,1869.6739966123191
147.20833333333334,1869.6656817957742
147.25,1869.657367127138
147.29166666666666,1869.6490526064058
147.33333333333334,1869.640738233573
147.375,1869.6324240086353
147.41666666666666,1869.6241099315878
147.45833333333334,1869.615796002426
147.5,1869.607482221145
147.54166666666666,1869.5991685877405
147.58333333333334,1869.590855102208
147.625,1869.5825417645428
147.66666666666666,1869.5742285747401
147.70833333333334,1869.5659155327955
147.75,1869.5576026387043
147.79166666666666,1869.549289892462
147.83333333333334,1869.5409772940639
147.875,1869.5326648435052
147.91666666666666,1869.5243525407818
147.95833333333334,1869.5160403858888
148.0,1869.5077283788216
148.04166666666666,1869.4994165195756
148.08333333333334,1869.4911048081462
148.125,1869.482793244529
148.16666666666666,1869.474481828719
148.20833333333334,1869.466170560712
148.25,1869.4578594405032
148.29166666666666,1869.4495484680879
148.33333333333334,1869.4412376434618
148.375,1869.43292696662
148.41666666666666,1869.4246164375581
148.45833333333334,1869.4163060562714
148.5,1869.4079958227555
148.54166666666666,1869.3996857370055
148.58333333333334,1869.391375799017
148.625,1869.3830660087851
148.66666666666666,1869.3747563663057
148.70833333333334,1869.366446871574
148.75,1869.3581375245851
148.79166666666666,1869.3498283253348
148.83333333333334,1869.3415192738184
148.875,1869.333210370031
148.91666666666666,1869.3249016139687
148.95833333333334,1869.3165930056261
149.0,1869.3082845449992
149.04166666666666,1869.299976232083
149.08333333333334,1869.2916680668732
149.125,1869.2833600493652
149.16666666666666,1869.2750521795542
149.20833333333334,1869.2667444574356
149.25,1869.2584368830048
149.29166666666666,1869.2501294562576
149.33333333333334,1869.2418221771889
149.375,1869.2335150457943
149.41666666666666,1869.2252080620692
149.45833333333334,1869.2169012260092
149.5,1869.2085945376093
149.54166666666666,1869.2002879968654
149.58333333333334,1869.1919816037725
149.625,1869.1836753583261
149.66666666666666,1869.1753692605218
149.70833333333334,1869.167063310355
149.75,1869.1587575078208
149.79166666666666,1869.1504518529148
149.83333333333334,1869.1421463456322
149.875,1869.1338409859688
149.91666666666666,1869.1255357739199
149.95833333333334,1869.1172307094807
150.0,1869.1089257926467
150.04166666666666,1869.1006210234134
150.08333333333334,1869.0923164017763
150.125,1869.0840119277304
150.16666666666666,1869.0757076012715
150.20833333333334,1869.0674034223948
150.25,1869.0590993910957
150.29166666666666,1869.05079550737
150.33333333333334,1869.0424917712126
150.375,1869.0341881826191
150.41666666666666,1869.025884741585
150.45833333333334,1869.0175814481056
150.5,1869.0092783021767
150.54166666666666,1869.000975303793
150.58333333333334,1868.9926724529503
150.625,1868.984369749644
150.66666666666666,1868.9760671938695
150.70833333333334,1868.9677647856222
150.75,1868.9594625248976
150.79166666666666,1868.9511604116908
150.83333333333334,1868.9428584459977
150.875,1868.9345566278134
150.91666666666666,1868.9262549571333
150.95833333333334,1868.917953433953
151.0,1868.909652058268
151.04166666666666,1868.9013508300732
151.08333333333334,1868.8930497493643
151.125,1868.884748816137
151.16666666666666,1868.8764480303864
151.20833333333334,1868.8681473921079
151.25,1868.859846901297
151.29166666666666,1868.8515465579492
151.33333333333334,1868.8432463620595
151.375,1868.834946313624
151.41666666666666,1868.8266464126377
151.45833333333334,1868.818346659096
151.5,1868.8100470529944
151.54166666666666,1868.8017475943282
151.58333333333334,1868.793448283093
151.625,1868.7851491192841
151.66666666666666,1868.7768501028972
151.70833333333334,1868.7685512339272
151.75,1868.7602525123698
151.79166666666666,1868.7519539382206
151.83333333333334,1868.7436555114748
151.875,1868.7353572321276
151.91666666666666,1868.7270591001748
151.95833333333334,1868.7187611156116
152.0,1868.7104632784337
152.04166666666666,1868.7021655886363
152.08333333333334,1868.693868046215
152.125,1868.6855706511647
152.16666666666666,1868.6772734034812
152.20833333333334,1868.66897630316
152.25,1868.6606793501962
152.29166666666666,1868.6523825445859
152.33333333333334,1868.6440858863236
152.375,1868.6357893754055
152.41666666666666,1868.6274930118263
152.45833333333334,1868.6191967955822
152.5,1868.6109007266682
152.54166666666666,1868.6026048050796
152.58333333333334,1868.5943090308122
152.625,1868.586013403861
152.66666666666666,1868.5777179242216
152.70833333333334,1868.5694225918896
152.75,1868.5611274068601
152.79166666666666,1868.5528323691287
152.83333333333334,1868.5445374786912
152.875,1868.5362427355421
152.91666666666666,1868.5279481396776
152.95833333333334,1868.519653691093
153.0,1868.5113593897836
153.04166666666666,1868.5030652357448
153.08333333333334,1868.4947712289718
153.125,1868.4864773694605
153.16666666666666,1868.478183657206
153.20833333333334,1868.469890092204
153.25,1868.4615966744498
153.29166666666666,1868.4533034039387
153.33333333333334,1868.445010280666
153.375,1868.4367173046276
153.41666666666666,1868.4284244758187
153.45833333333334,1868.4201317942345
153.5,1868.4118392598705
153.54166666666666,1868.4035468727225
153.58333333333334,1868.3952546327855
153.625,1868.386962540055
153.66666666666666,1868.3786705945267
153.70833333333334,1868.3703787961958
153.75,1868.3620871450578
153.79166666666666,1868.353795641108
153.83333333333334,1868.345504284342
153.875,1868.337213074755
153.91666666666666,1868.3289220123427
153.95833333333334,1868.3206310971004
154.0,1868.3123403290235
154.04166666666666,1868.3040497081076
154.08333333333334,1868.295759234348
154.125,1868.28746890774
154.16666666666666,1868.279178728279
154.20833333333334,1868.2708886959608
154.25,1868.2625988107807
154.29166666666666,1868.2543090727338
154.33333333333334,1868.246019481816
154.375,1868.2377300380224
154.41666666666666,1868.2294407413485
154.45833333333334,1868.2211515917897
154.5,1868.2128625893417
154.54166666666666,1868.2045737339995
154.58333333333334,1868.196285025759
154.625,1868.1879964646153
154.66666666666666,1868.1797080505637
154.70833333333334,1868.1714197836
154.75,1868.1631316637195
154.79166666666666,1868.1548436909177
154.83333333333334,1868.1465558651898
154.875,1868.1382681865314
154.91666666666666,1868.129980654938
154.95833333333334,1868.121693270405
155.0,1868.1134060329277
155.04166666666666,1868.1051189425016
155.08333333333334,1868.0968319991223
155.125,1868.0885452027849
155.16666666666666,1868.080258553485
155.20833333333334,1868.0719720512182
155.25,1868.0636856959795
155.29166666666666,1868.055399487765
155.33333333333334,1868.0471134265695
155.375,1868.0388275123887
155.41666666666666,1868.0305417452182
155.45833333333334,1868.0222561250532
155.5,1868.013970651889
155.54166666666666,1868.0056853257215
155.58333333333334,1867.9974001465457
155.625,1867.9891151143572
155.66666666666666,1867.9808302291515
155.70833333333334,1867.972545490924
155.75,1867.96426089967
155.79166666666666,1867.9559764553853
155.83333333333334,1867.947692158065
155.875,1867.9394080077045
155.91666666666666,1867.9311240042994
155.95833333333334,1867.9228401478451
156.0,1867.914556438337
156.04166666666666,1867.9062728757706
156.08333333333334,1867.8979894601414
156.125,1867.8897061914447
156.16666666666666,1867.8814230696762
156.20833333333334,1867.873140094831
156.25,1867.8648572669044
156.29166666666666,1867.8565745858925
156.33333333333334,1867.8482920517902
156.375,1867.8400096645933
156.41666666666666,1867.8317274242968
156.45833333333334,1867.8234453308964
156.5,1867.8151633843875
156.54166666666666,1867.8068815847655
156.58333333333334,1867.798599932026
156.625,1867.7903184261643
156.66666666666666,1867.782037067176
156.70833333333334,1867.7737558550564
156.75,1867.7654747898007
156.79166666666666,1867.757193871405
156.83333333333334,1867.748913099864
156.875,1867.7406324751737
156.91666666666666,1867.7323519973293
156.95833333333334,1867.7240716663262
157.0,1867.71579148216
157.04166666666666,1867.707511444826
157.08333333333334,1867.6992315543198
157.125,1867.6909518106365
157.16666666666666,1867.682672213772
157.20833333333334,1867.6743927637217
157.25,1867.6661134604806
157.29166666666666,1867.6578343040446
157.33333333333334,1867.6495552944089
157.375,1867.641276431569
157.41666666666666,1867.6329977155203
157.45833333333334,1867.6247191462585
157.5,1867.6164407237786
157.54166666666666,1867.6081624480764
157.58333333333334,1867.5998843191473
157.625,1867.5916063369868
157.66666666666666,1867.5833285015901
157.70833333333334,1867.5750508129527
157.75,1867.5667732710704
157.79166666666666,1867.558495875938
157.83333333333334,1867.5502186275517
157.875,1867.5419415259064
157.91666666666666,1867.5336645709976
157.95833333333334,1867.525387762821
158.0,1867.517111101372
158.04166666666666,1867.5088345866457
158.08333333333334,1867.500558218638
158.125,1867.4922819973442
158.16666666666666,1867.4840059227595
158.20833333333334,1867.4757299948797
158.25,1867.4674542137002
158.29166666666666,1867.459178579216
158.33333333333334,1867.4509030914232
158.375,1867.442627750317
158.41666666666666,1867.4343525558927
158.45833333333334,1867.426077508146
158.5,1867.417802607072
158.54166666666666,1867.4095278526663
158.58333333333334,1867.4012532449244
158.625,1867.392978783842
158.66666666666666,1867.3847044694141
158.70833333333334,1867.3764303016364
158.75,1867.3681562805043
158.79166666666666,1867.3598824060134
158.83333333333334,1867.351608678159
158.875,1867.3433350969365
158.91666666666666,1867.3350616623413
158.95833333333334,1867.326788374369
159.0,1867.3185152330152
159.04166666666666,1867.3102422382751
159.08333333333334,1867.3019693901442
159.125,1867.293696688618
159.16666666666666,1867.285424133692
159.20833333333334,1867.2771517253614
159.25,1867.2688794636222
159.29166666666666,1867.2606073484692
159.33333333333334,1867.252335379898
159.375,1867.2440635579046
159.41666666666666,1867.235791882484
159.45833333333334,1867.2275203536315
159.5,1867.219248971343
159.54166666666666,1867.2109777356134
159.58333333333334,1867.2027066464389
159.625,1867.1944357038142
159.66666666666666,1867.1861649077352
159.70833333333334,1867.1778942581973
159.75,1867.1696237551957
159.79166666666666,1867.1613533987263
159.83333333333334,1867.1530831887844
159.875,1867.144813125365
159.91666666666666,1867.1365432084644
159.95833333333334,1867.1282734380773
160.0,1867.1200038141994
160.04166666666666,1867.1117343368264
160.08333333333334,1867.1034650059535
160.125,1867.0951958215762
160.16666666666666,1867.08692678369
160.20833333333334,1867.0786578922903
160.25,1867.0703891473727
160.29166666666666,1867.0621205489324
160.33333333333334,1867.053852096965
160.375,1867.0455837914662
160.41666666666666,1867.0373156324313
160.45833333333334,1867.0290476198554
160.5,1867.0207797537344
160.54166666666666,1867.0125120340635
160.58333333333334,1867.0042444608384
160.625,1866.9959770340545
160.66666666666666,1866.9877097537071
160.70833333333334,1866.9794426197918
160.75,1866.971175632304
160.79166666666666,1866.9629087912392
160.83333333333334,1866.9546420965928
160.875,1866.9463755483603
160.91666666666666,1866.9381091465373
160.95833333333334,1866.9298428911188
161.0,1866.9215767821008
161.04166666666666,1866.9133108194787
161.08333333333334,1866.9050450032476
161.125,1866.8967793334034
161.16666666666666,1866.888513809941
161.20833333333334,1866.8802484328564
161.25,1866.871983202145
161.29166666666666,1866.863718117802
161.33333333333334,1866.855453179823
161.375,1866.8471883882034
161.41666666666666,1866.838923742939
161.45833333333334,1866.8306592440247
161.5,1866.8223948914563
161.54166666666666,1866.8141306852292
161.58333333333334,1866.8058666253391
161.625,1866.797602711781
161.66666666666666,1866.7893389445508
161.70833333333334,1866.7810753236438
161.75,1866.7728118490552
161.79166666666666,1866.7645485207809
161.83333333333334,1866.7562853388163
161.875,1866.7480223031564
161.91666666666666,1866.7397594137972
161.95833333333334,1866.731496670734
162.0,1866.7232340739624
162.04166666666666,1866.7149716234776
162.08333333333334,1866.706709319275
162.125,1866.6984471613505
162.16666666666666,1866.6901851496993
162.20833333333334,1866.6819232843168
162.25,1866.6736615651985
162.29166666666666,1866.66539999234
162.33333333333334,1866.6571385657367
162.375,1866.648877285384
162.41666666666666,1866.6406161512775
162.45833333333334,1866.6323551634127
162.5,1866.624094321785
162.54166666666666,1866.6158336263895
162.58333333333334,1866.6075730772222
162.625,1866.5993126742785
162.66666666666666,1866.5910524175536
162.70833333333334,1866.582792307043
162.75,1866.5745323427427
162.79166666666666,1866.5662725246475
162.83333333333334,1866.558012852753
162.875,1866.549753327055
162.91666666666666,1866.5414939475488
162.95833333333334,1866.5332347142298
163.0,1866.5249756270935
163.04166666666666,1866.5167166861354
163.08333333333334,1866.508457891351
163.125,1866.5001992427358
163.16666666666666,1866.4919407402851
163.20833333333334,1866.4836823839946
163.25,1866.4754241738597
163.29166666666666,1866.4671661098755
163.33333333333334,1866.458908192038
163.375,1866.4506504203425
163.41666666666666,1866.4423927947846
163.45833333333334,1866.4341353153595
163.5,1866.4258779820627
163.54166666666666,1866.41762079489
163.58333333333334,1866.4093637538365
163.625,1866.4011068588977
163.66666666666666,1866.3928501100695
163.70833333333334,1866.384593507347
163.75,1866.3763370507256
163.79166666666666,1866.368080740201
163.83333333333334,1866.3598245757687
163.875,1866.351568557424
163.91666666666666,1866.3433126851623
163.95833333333334,1866.3350569589795
164.0,1866.3268013788706
164.04166666666666,1866.3185459448316
164.08333333333334,1866.3102906568574
164.125,1866.3020355149438
164.16666666666666,1866.293780519086
164.20833333333334,1866.28552566928
164.25,1866.277270965521
164.29166666666666,1866.2690164078044
164.33333333333334,1866.2607619961257
164.375,1866.2525077304804
164.41666666666666,1866.244253610864
164.45833333333334,1866.235999637272
164.5,1866.2277458096996
164.54166666666666,1866.2194921281427
164.58333333333334,1866.2112385925968
164.625,1866.202985203057
164.66666666666666,1866.194731959519
164.70833333333334,1866.1864788619782
164.75,1866.1782259104302
164.79166666666666,1866.1699731048705
164.83333333333334,1866.1617204452943
164.875,1866.1534679316974
164.91666666666666,1866.145215564075
164.95833333333334,1866.1369633424229
165.0,1866.1287112667364
165.04166666666666,1866.120459337011
165.08333333333334,1866.1122075532421
165.125,1866.1039559154253
165.16666666666666,1866.095704423556
165.20833333333334,1866.0874530776298
165.25,1866.0792018776422
165.29166666666666,1866.0709508235884
165.33333333333334,1866.0626999154642
165.375,1866.0544491532648
165.41666666666666,1866.046198536986
165.45833333333334,1866.0379480666231
165.5,1866.0296977421715
165.54166666666666,1866.021447563627
165.58333333333334,1866.0131975309846
165.625,1866.0049476442402
165.66666666666666,1865.9966979033893
165.70833333333334,1865.988448308427
165.75,1865.9801988593492
165.79166666666666,1865.971949556151
165.83333333333334,1865.9637003988282
165.875,1865.9554513873763
165.91666666666666,1865.9472025217906
165.95833333333334,1865.9389538020666
166.0,1865.9307052281997
166.04166666666666,1865.9224568001857
166.08333333333334,1865.91420851802
166.125,1865.9059603816977
166.16666666666666,1865.8977123912148
166.20833333333334,1865.8894645465664
166.25,1865.8812168477484
166.29166666666666,1865.8729692947559
166.33333333333334,1865.8647218875844
166.375,1865.8564746262298
166.41666666666666,1865.8482275106871
166.45833333333334,1865.8399805409522
166.5,1865.8317337170201
166.54166666666666,1865.823487038887
166.58333333333334,1865.8152405065478
166.625,1865.8069941199979
166.66666666666666,1865.7987478792331
166.70833333333334,1865.790501784249
166.75,1865.782255835041
166.79166666666666,1865.7740100316043
166.83333333333334,1865.7657643739346
166.875,1865.7575188620276
166.91666666666666,1865.7492734958785
166.95833333333334,1865.7410282754827
167.0,1865.7327832008361
167.04166666666666,1865.7245382719339
167.08333333333334,1865.7162934887715
167.125,1865.7080488513448
167.16666666666666,1865.6998043596489
167.20833333333334,1865.6915600136795
167.25,1865.6833158134318
167.29166666666666,1865.6750717589016
167.33333333333334,1865.6668278500845
167.375,1865.6585840869757
167.41666666666666,1865.6503404695707
167.45833333333334,1865.642096997865
167.5,1865.6338536718545
167.54166666666666,1865.6256104915342
167.58333333333334,1865.6173674568997
167.625,1865.6091245679465
167.66666666666666,1865.6008818246703
167.70833333333334,1865.5926392270665
167.75,1865.5843967751305
167.79166666666666,1865.5761544688578
167.83333333333334,1865.5679123082439
167.875,1865.5596702932844
167.91666666666666,1865.5514284239748
167.95833333333334,1865.5431867003103
168.0,1865.534945122287
168.04166666666666,1865.5267036898997
168.08333333333334,1865.5184624031442
168.125,1865.510221262016
168.16666666666666,1865.5019802665108
168.20833333333334,1865.4937394166236
168.25,1865.4854987123506
168.29166666666666,1865.4772581536865
168.33333333333334,1865.4690177406274
168.375,1865.4607774731685
168.41666666666666,1865.4525373513054
168.45833333333334,1865.4442973750338
168.5,1865.4360575443486
168.54166666666666,1865.427817859246
168.58333333333334,1865.419578319721
168.625,1865.4113389257695
168.66666666666666,1865.4030996773865
168.70833333333334,1865.394860574568
168.75,1865.3866216173092
168.79166666666666,1865.3783828056057
168.83333333333334,1865.3701441394528
168.875,1865.3619056188463
168.91666666666666,1865.3536672437817
168.95833333333334,1865.3454290142543
169.0,1865.3371909302596
169.04166666666666,1865.3289529917934
169.08333333333334,1865.3207151988508
169.125,1865.3124775514275
169.16666666666666,1865.304240049519
169.20833333333334,1865.2960026931207
169.25,1865.2877654822285
169.29166666666666,1865.2795284168371
169.33333333333334,1865.271291496943
169.375,1865.2630547225408
169.41666666666666,1865.2548180936267
169.45833333333334,1865.2465816101956
169.5,1865.2383452722436
169.54166666666666,1865.2301090797657
169.58333333333334,1865.221873032758
169.625,1865.2136371312151
169.66666666666666,1865.2054013751333
169.70833333333334,1865.1971657645076
169.75,1865.188930299334
169.79166666666666,1865.1806949796076
169.83333333333334,1865.172459805324
169.875,1865.1642247764787
169.91666666666666,1865.1559898930675
169.95833333333334,1865.1477551550854
170.0,1865.1395205625283
170.04166666666666,1865.1312861153915
170.08333333333334,1865.1230518136706
170.125,1865.114817657361
170.16666666666666,1865.1065836464584
170.20833333333334,1865.0983497809582
170.25,1865.0901160608557
170.29166666666666,1865.0818824861467
170.33333333333334,1865.0736490568268
170.375,1865.0654157728911
170.41666666666666,1865.0571826343353
170.45833333333334,1865.048949641155
170.5,1865.0407167933458
170.54166666666666,1865.032484090903
170.58333333333334,1865.0242515338218
170.625,1865.0160191220984
170.66666666666666,1865.007786855728
170.70833333333334,1864.999554734706
170.75,1864.9913227590278
170.79166666666666,1864.9830909286893
170.83333333333334,1864.9748592436858
170.875,1864.966627704013
170.91666666666666,1864.9583963096659
170.95833333333334,1864.9501650606405
171.0,1864.9419339569322
171.04166666666666,1864.9337029985363
171.08333333333334,1864.9254721854486
171.125,1864.9172415176645
171.16666666666666,1864.9090109951794
171.20833333333334,1864.9007806179889
171.25,1864.8925503860885
171.29166666666666,1864.884320299474
171.33333333333334,1864.8760903581403
171.375,1864.8678605620835
171.41666666666666,1864.8596309112986
171.45833333333334,1864.8514014057816
171.5,1864.8431720455276
171.54166666666666,1864.8349428305326
171.58333333333334,1864.8267137607916
171.625,1864.8184848363003
171.66666666666666,1864.8102560570542
171.70833333333334,1864.802027423049
171.75,1864.79379893428
171.79166666666666,1864.7855705907427
171.83333333333334,1864.777342392433
171.875,1864.7691143393458
171.91666666666666,1864.760886431477
171.95833333333334,1864.7526586688223
172.0,1864.7444310513765
172.04166666666666,1864.736203579136
172.08333333333334,1864.7279762520957
172.125,1864.7197490702513
172.16666666666666,1864.7115220335982
172.20833333333334,1864.7032951421322
172.25,1864.6950683958487
172.29166666666666,1864.686841794743
172.33333333333334,1864.678615338811
172.375,1864.6703890280478
172.41666666666666,1864.6621628624491
172.45833333333334,1864.6539368420106
172.5,1864.6457109667276
172.54166666666666,1864.6374852365957
172.58333333333334,1864.6292596516103
172.625,1864.621034211767
172.66666666666666,1864.6128089170613
172.70833333333334,1864.6045837674887
172.75,1864.596358763045
172.79166666666666,1864.5881339037253
172.83333333333334,1864.5799091895253
172.875,1864.5716846204407
172.91666666666666,1864.5634601964666
172.95833333333334,1864.5552359175988
173.0,1864.5470117838329
173.04166666666666,1864.5387877951644
173.08333333333334,1864.5305639515884
173.125,1864.522340253101
173.16666666666666,1864.5141166996973
173.20833333333334,1864.505893291373
173.25,1864.4976700281236
173.29166666666666,1864.4894469099445
173.33333333333334,1864.4812239368316
173.375,1864.47300110878
173.41666666666666,1864.4647784257854
173.45833333333334,1864.4565558878435
173.5,1864.4483334949493
173.54166666666666,1864.440111247099
173.58333333333334,1864.4318891442874
173.625,1864.4236671865108
173.66666666666666,1864.415445373764
173.70833333333334,1864.407223706043
173.75,1864.399002183343
173.79166666666666,1864.39078080566
173.83333333333334,1864.382559572989
173.875,1864.3743384853258
173.91666666666666,1864.3661175426657
173.95833333333334,1864.3578967450046
174.0,1864.3496760923379
174.04166666666666,1864.3414555846607
174.08333333333334,1864.333235221969
174.125,1864.3250150042584
174.16666666666666,1864.3167949315239
174.20833333333334,1864.3085750037615
174.25,1864.3003552209666
174.29166666666666,1864.2921355831345
174.33333333333334,1864.283916090261
174.375,1864.2756967423416
174.41666666666666,1864.2674775393716
174.45833333333334,1864.259258481347
174.5,1864.2510395682627
174.54166666666666,1864.2428208001147
174.58333333333334,1864.2346021768985
174.625,1864.2263836986094
174.66666666666666,1864.2181653652428
174.70833333333334,1864.2099471767947
174.75,1864.2017291332604
174.79166666666666,1864.1935112346355
174.83333333333334,1864.185293480915
174.875,1864.1770758720954
174.91666666666666,1864.1688584081714
174.95833333333334,1864.160641089139
175.0,1864.1524239149935
175.04166666666666,1864.1442068857305
175.08333333333334,1864.1359900013454
175.125,1864.127773261834
175.16666666666666,1864.1195566671915
175.20833333333334,1864.1113402174137
175.25,1864.103123912496
175.29166666666666,1864.094907752434
175.33333333333334,1864.0866917372234
175.375,1864.0784758668592
175.41666666666666,1864.0702601413375
175.45833333333334,1864.0620445606535
175.5,1864.0538291248029
175.54166666666666,1864.045613833781
175.58333333333334,1864.0373986875836
175.625,1864.0291836862061
175.66666666666666,1864.020968829644
175.70833333333334,1864.0127541178929
175.75,1864.0045395509483
175.79166666666666,1863.996325128806
175.83333333333334,1863.988110851461
175.875,1863.9798967189092
175.91666666666666,1863.971682731146
175.95833333333334,1863.963468888167
176.0,1863.9552551899678
176.04166666666666,1863.9470416365439
176.08333333333334,1863.9388282278906
176.125,1863.9306149640038
176.16666666666666,1863.9224018448788
176.20833333333334,1863.9141888705112
176.25,1863.9059760408966
176.29166666666666,1863.8977633560303
176.33333333333334,1863.889550815908
176.375,1863.8813384205253
176.41666666666666,1863.8731261698777
176.45833333333334,1863.8649140639607
176.5,1863.8567021027698
176.54166666666666,1863.8484902863006
176.58333333333334,1863.8402786145487
176.625,1863.8320670875094
176.66666666666666,1863.8238557051784
176.70833333333334,1863.8156444675515
176.75,1863.8074333746238
176.79166666666666,1863.799222426391
176.83333333333334,1863.7910116228486
176.875,1863.782800963992
176.91666666666666,1863.7745904498172
176.95833333333334,1863.7663800803193
177.0,1863.758169855494
177.04166666666666,1863.749959775337
177.08333333333334,1863.7417498398436
177.125,1863.7335400490092
177.16666666666666,1863.7253304028297
177.20833333333334,1863.7171209013006
177.25,1863.7089115444173
177.29166666666666,1863.7007023321753
177.33333333333334,1863.6924932645702
177.375,1863.6842843415975
177.41666666666666,1863.6760755632529
177.45833333333334,1863.6678669295318
177.5,1863.65965844043
177.54166666666666,1863.6514500959424
177.58333333333334,1863.643241896065
177.625,1863.6350338407935
177.66666666666666,1863.6268259301232
177.70833333333334,1863.6186181640498
177.75,1863.6104105425686
177.79166666666666,1863.6022030656752
177.83333333333334,1863.5939957333653
177.875,1863.5857885456344
177.91666666666666,1863.5775815024779
177.95833333333334,1863.5693746038914
178.0,1863.5611678498706
178.04166666666666,1863.552961240411
178.08333333333334,1863.5447547755077
178.125,1863.536548455157
178.16666666666666,1863.5283422793539
178.20833333333334,1863.520136248094
178.25,1863.5119303613733
178.29166666666666,1863.5037246191866
178.33333333333334,1863.49551902153
178.375,1863.4873135683988
178.41666666666666,1863.4791082597887
178.45833333333334,1863.4709030956953
