time_day,T_K
222.0,2206.666435908773
222.04166666666666,2206.6503022306106
222.08333333333334,2206.6341690242725
222.125,2206.618036289735
222.16666666666666,2206.6019040269734
222.20833333333334,2206.585772235964
222.25,2206.569640916683
222.29166666666666,2206.5535100691054
222.33333333333334,2206.5373796932076
222.375,2206.5212497889656
222.41666666666666,2206.5051203563553
222.45833333333334,2206.4889913953516
222.5,2206.4728629059314
222.54166666666666,2206.4567348880705
222.58333333333334,2206.4406073417445
222.625,2206.424480266929
222.66666666666666,2206.4083536636003
222.70833333333334,2206.392227531734
222.75,2206.376101871306
222.79166666666666,2206.359976682293
222.83333333333334,2206.3438519646697
222.875,2206.327727718413
222.91666666666666,2206.3116039434976
222.95833333333334,2206.2954806399007
223.0,2206.279357807597
223.04166666666666,2206.263235446563
223.08333333333334,2206.247113556775
223.125,2206.230992138208
223.16666666666666,2206.2148711908385
223.20833333333334,2206.1987507146423
223.25,2206.1826307095953
223.29166666666666,2206.166511175673
223.33333333333334,2206.150392112852
223.375,2206.1342735211074
223.41666666666666,2206.118155400416
223.45833333333334,2206.102037750753
223.5,2206.0859205720944
223.54166666666666,2206.069803864417
223.58333333333334,2206.0536876276956
223.625,2206.037571861906
223.66666666666666,2206.0214565670253
223.70833333333334,2206.0053417430286
223.75,2205.989227389892
223.79166666666666,2205.9731135075913
223.83333333333334,2205.957000096103
223.875,2205.940887155402
223.91666666666666,2205.924774685465
223.95833333333334,2205.9086626862677
224.0,2205.892551157786
224.04166666666666,2205.8764400999958
224.08333333333334,2205.8603295128732
224.125,2205.8442193963942
224.16666666666666,2205.8281097505346
224.20833333333334,2205.8120005752703
224.25,2205.795891870577
224.29166666666666,2205.779783636431
224.33333333333334,2205.7636758728086
224.375,2205.747568579685
224.41666666666666,2205.7314617570364
224.45833333333334,2205.715355404839
224.5,2205.699249523069
224.54166666666666,2205.683144111701
224.58333333333334,2205.6670391707125
224.625,2205.650934700079
224.66666666666666,2205.634830699776
224.70833333333334,2205.6187271697795
224.75,2205.6026241100662
224.79166666666666,2205.5865215206113
224.83333333333334,2205.5704194013915
224.875,2205.554317752382
224.91666666666666,2205.538216573559
224.95833333333334,2205.522115864899
225.0,2205.5060156263776
225.04166666666666,2205.48991585797
225.08333333333334,2205.4738165596536
225.125,2205.4577177314036
225.16666666666666,2205.4416193731963
225.20833333333334,2205.425521485007
225.25,2205.4094240668123
225.29166666666666,2205.393327118588
225.33333333333334,2205.3772306403102
225.375,2205.361134631955
225.41666666666666,2205.3450390934977
225.45833333333334,2205.328944024915
225.5,2205.3128494261828
225.54166666666666,2205.2967552972773
225.58333333333334,2205.2806616381736
225.625,2205.264568448849
225.66666666666666,2205.248475729278
225.70833333333334,2205.232383479438
225.75,2205.216291699304
225.79166666666666,2205.200200388853
225.83333333333334,2205.18410954806
225.875,2205.1680191769015
225.91666666666666,2205.1519292753533
225.95833333333334,2205.1358398433918
226.0,2205.1197508809923
226.04166666666666,2205.103662388132
226.08333333333334,2205.0875743647857
226.125,2205.0714868109303
226.16666666666666,2205.055399726541
226.20833333333334,2205.0393131115948
226.25,2205.023226966067
226.29166666666666,2205.0071412899338
226.33333333333334,2204.9910560831713
226.375,2204.974971345756
226.41666666666666,2204.958887077663
226.45833333333334,2204.9428032788687
226.5,2204.9267199493493
226.54166666666666,2204.910637089081
226.58333333333334,2204.8945546980394
226.625,2204.878472776201
226.66666666666666,2204.862391323541
226.70833333333334,2204.8463103400363
226.75,2204.8302298256626
226.79166666666666,2204.8141497803963
226.83333333333334,2204.798070204213
226.875,2204.7819910970893
226.91666666666666,2204.7659124590004
226.95833333333334,2204.7498342899235
227.0,2204.7337565898333
227.04166666666666,2204.717679358707
227.08333333333334,2204.70160259652
227.125,2204.685526303249
227.16666666666666,2204.6694504788693
227.20833333333334,2204.6533751233574
227.25,2204.6373002366895
227.29166666666666,2204.621225818841
227.33333333333334,2204.6051518697886
227.375,2204.589078389509
227.41666666666666,2204.5730053779766
227.45833333333334,2204.5569328351685
227.5,2204.5408607610607
227.54166666666666,2204.5247891556296
227.58333333333334,2204.5087180188502
227.625,2204.4926473507
227.66666666666666,2204.4765771511543
227.70833333333334,2204.460507420189
227.75,2204.4444381577805
227.79166666666666,2204.428369363905
227.83333333333334,2204.4123010385383
227.875,2204.396233181657
227.91666666666666,2204.3801657932363
227.95833333333334,2204.364098873253
228.0,2204.3480324216835
228.04166666666666,2204.331966438503
228.08333333333334,2204.3159009236883
228.125,2204.299835877215
228.16666666666666,2204.28377129906
228.20833333333334,2204.2677071891985
228.25,2204.251643547607
228.29166666666666,2204.2355803742616
228.33333333333334,2204.2195176691384
228.375,2204.2034554322136
228.41666666666666,2204.187393663463
228.45833333333334,2204.1713323628633
228.5,2204.15527153039
228.54166666666666,2204.13921116602
228.58333333333334,2204.123151269728
228.625,2204.107091841492
228.66666666666666,2204.091032881287
228.70833333333334,2204.074974389089
228.75,2204.0589163648747
228.79166666666666,2204.04285880862
228.83333333333334,2204.026801720301
228.875,2204.010745099894
228.91666666666666,2203.994688947375
228.95833333333334,2203.9786332627195
229.0,2203.962578045905
229.04166666666666,2203.946523296907
229.08333333333334,2203.930469015701
229.125,2203.914415202264
229.16666666666666,2203.8983618565717
229.20833333333334,2203.8823089786006
229.25,2203.8662565683267
229.29166666666666,2203.8502046257263
229.33333333333334,2203.834153150775
229.375,2203.81810214345
229.41666666666666,2203.802051603726
229.45833333333334,2203.78600153158
229.5,2203.7699519269886
229.54166666666666,2203.7539027899275
229.58333333333334,2203.7378541203725
229.625,2203.7218059183006
229.66666666666666,2203.705758183687
229.70833333333334,2203.689710916509
229.75,2203.6736641167413
229.79166666666666,2203.6576177843613
229.83333333333334,2203.641571919345
229.875,2203.6255265216682
229.91666666666666,2203.6094815913075
229.95833333333334,2203.5934371282383
230.0,2203.577393132438
230.04166666666666,2203.561349603882
230.08333333333334,2203.545306542546
230.125,2203.5292639484073
230.16666666666666,2203.513221821441
230.20833333333334,2203.497180161625
230.25,2203.4811389689335
230.29166666666666,2203.4650982433436
230.33333333333334,2203.4490579848316
230.375,2203.4330181933733
230.41666666666666,2203.4169788689455
230.45833333333334,2203.400940011524
230.5,2203.384901621085
230.54166666666666,2203.368863697605
230.58333333333334,2203.3528262410596
230.625,2203.3367892514257
230.66666666666666,2203.320752728679
230.70833333333334,2203.304716672796
230.75,2203.288681083753
230.79166666666666,2203.272645961526
230.83333333333334,2203.256611306091
230.875,2203.2405771174244
230.91666666666666,2203.224543395503
230.95833333333334,2203.208510140302
231.0,2203.192477351799
231.04166666666666,2203.176445029969
231.08333333333334,2203.160413174788
231.125,2203.1443817862337
231.16666666666666,2203.128350864281
231.20833333333334,2203.1123204089067
231.25,2203.096290420087
231.29166666666666,2203.080260897798
231.33333333333334,2203.064231842016
231.375,2203.0482032527175
231.41666666666666,2203.0321751298784
231.45833333333334,2203.016147473475
231.5,2203.0001202834837
231.54166666666666,2202.9840935598804
231.58333333333334,2202.968067302642
231.625,2202.952041511744
231.66666666666666,2202.936016187163
231.70833333333334,2202.9199913288758
231.75,2202.9039669368576
231.79166666666666,2202.887943011085
231.83333333333334,2202.871919551535
231.875,2202.8558965581833
231.91666666666666,2202.839874031006
231.95833333333334,2202.823851969979
232.0,2202.80783037508
232.04166666666666,2202.7918092462837
232.08333333333334,2202.775788583567
232.125,2202.7597683869067
232.16666666666666,2202.743748656278
232.20833333333334,2202.727729391658
232.25,2202.711710593023
232.29166666666666,2202.695692260349
232.33333333333334,2202.679674393612
232.375,2202.6636569927887
232.41666666666666,2202.6476400578554
232.45833333333334,2202.631623588788
232.5,2202.6156075855633
232.54166666666666,2202.5995920481573
232.58333333333334,2202.5835769765463
232.625,2202.567562370706
232.66666666666666,2202.551548230614
232.70833333333334,2202.5355345562457
232.75,2202.5195213475777
232.79166666666666,2202.503508604586
232.83333333333334,2202.4874963272473
232.875,2202.4714845155377
232.91666666666666,2202.4554731694334
232.95833333333334,2202.439462288911
233.0,2202.4234518739463
233.04166666666666,2202.407441924516
233.08333333333334,2202.3914324405964
233.125,2202.375423422164
233.16666666666666,2202.3594148691946
233.20833333333334,2202.3434067816647
233.25,2202.327399159551
233.29166666666666,2202.3113920028295
233.33333333333334,2202.2953853114764
233.375,2202.2793790854685
233.41666666666666,2202.2633733247812
233.45833333333334,2202.247368029392
233.5,2202.2313631992765
233.54166666666666,2202.215358834411
233.58333333333334,2202.199354934772
233.625,2202.1833515003364
233.66666666666666,2202.1673485310794
233.70833333333334,2202.151346026978
233.75,2202.1353439880086
233.79166666666666,2202.1193424141475
233.83333333333334,2202.103341305371
233.875,2202.087340661655
233.91666666666666,2202.071340482977
233.95833333333334,2202.055340769312
234.0,2202.039341520637
234.04166666666666,2202.0233427369285
234.08333333333334,2202.0073444181626
234.125,2201.9913465643153
234.16666666666666,2201.975349175364
234.20833333333334,2201.959352251284
234.25,2201.943355792052
234.29166666666666,2201.927359797645
234.33333333333334,2201.911364268038
234.375,2201.8953692032087
234.41666666666666,2201.879374603133
234.45833333333334,2201.863380467787
234.5,2201.8473867971475
234.54166666666666,2201.83139359119
234.58333333333334,2201.8154008498923
234.625,2201.79940857323
234.66666666666666,2201.7834167611786
234.70833333333334,2201.767425413716
234.75,2201.7514345308177
234.79166666666666,2201.7354441124608
234.83333333333334,2201.719454158621
234.875,2201.7034646692746
234.91666666666666,2201.687475644398
234.95833333333334,2201.6714870839687
235.0,2201.655498987962
235.04166666666666,2201.639511356354
235.08333333333334,2201.6235241891222
235.125,2201.607537486242
235.16666666666666,2201.591551247691
235.20833333333334,2201.575565473444
235.25,2201.5595801634786
235.29166666666666,2201.5435953177707
235.33333333333334,2201.527610936297
235.375,2201.5116270190338
235.41666666666666,2201.4956435659574
235.45833333333334,2201.4796605770443
235.5,2201.4636780522706
235.54166666666666,2201.4476959916133
235.58333333333334,2201.4317143950484
235.625,2201.4157332625523
235.66666666666666,2201.3997525941018
235.70833333333334,2201.383772389673
235.75,2201.3677926492423
235.79166666666666,2201.351813372786
235.83333333333334,2201.3358345602815
235.875,2201.3198562117036
235.91666666666666,2201.30387832703
235.95833333333334,2201.2879009062367
236.0,2201.2719239493003
236.04166666666666,2201.2559474561967
236.08333333333334,2201.239971426903
236.125,2201.223995861395
236.16666666666666,2201.20802075965
236.20833333333334,2201.1920461216437
236.25,2201.1760719473527
236.29166666666666,2201.1600982367536
236.33333333333334,2201.1441249898226
236.375,2201.1281522065365
236.41666666666666,2201.1121798868717
236.45833333333334,2201.0962080308045
236.5,2201.0802366383114
236.54166666666666,2201.0642657093686
236.58333333333334,2201.0482952439525
236.625,2201.0323252420403
236.66666666666666,2201.016355703608
236.70833333333334,2201.000386628632
236.75,2200.9844180170885
236.79166666666666,2200.968449868955
236.83333333333334,2200.9524821842065
236.875,2200.9365149628206
236.91666666666666,2200.9205482047732
236.95833333333334,2200.904581910041
237.0,2200.8886160786005
237.04166666666666,2200.8726507104284
237.08333333333334,2200.8566858055005
237.125,2200.840721363794
237.16666666666666,2200.8247573852846
237.20833333333334,2200.8087938699496
237.25,2200.7928308177648
237.29166666666666,2200.7768682287074
237.33333333333334,2200.760906102753
237.375,2200.744944439879
237.41666666666666,2200.728983240061
237.45833333333334,2200.7130225032765
237.5,2200.697062229501
237.54166666666666,2200.6811024187114
237.58333333333334,2200.6651430708844
237.625,2200.6491841859965
237.66666666666666,2200.633225764024
237.70833333333334,2200.6172678049434
237.75,2200.601310308731
237.79166666666666,2200.585353275364
237.83333333333334,2200.569396704818
237.875,2200.55344059707
237.91666666666666,2200.5374849520967
237.95833333333334,2200.521529769874
238.0,2200.5055750503793
238.04166666666666,2200.4896207935885
238.08333333333334,2200.473666999478
238.125,2200.457713668025
238.16666666666666,2200.4417607992054
238.20833333333334,2200.425808392996
238.25,2200.409856449373
238.29166666666666,2200.3939049683127
238.33333333333334,2200.3779539497928
238.375,2200.3620033937887
238.41666666666666,2200.3460533002776
238.45833333333334,2200.3301036692355
238.5,2200.3141545006392
238.54166666666666,2200.2982057944655
238.58333333333334,2200.2822575506907
238.625,2200.266309769291
238.66666666666666,2200.2503624502433
238.70833333333334,2200.2344155935243
238.75,2200.21846919911
238.79166666666666,2200.202523266978
238.83333333333334,2200.1865777971034
238.875,2200.170632789464
238.91666666666666,2200.1546882440357
238.95833333333334,2200.138744160795
239.0,2200.122800539719
239.04166666666666,2200.1068573807834
239.08333333333334,2200.0909146839654
239.125,2200.0749724492416
239.16666666666666,2200.0590306765885
239.20833333333334,2200.0430893659823
239.25,2200.0271485174
239.29166666666666,2200.0112081308175
239.33333333333334,2199.995268206212
239.375,2199.9793287435605
239.41666666666666,2199.9633897428384
239.45833333333334,2199.9474512040233
239.5,2199.931513127091
239.54166666666666,2199.9155755120187
239.58333333333334,2199.8996383587823
239.625,2199.883701667359
239.66666666666666,2199.867765437725
239.70833333333334,2199.8518296698576
239.75,2199.835894363732
239.79166666666666,2199.8199595193264
239.83333333333334,2199.804025136616
239.875,2199.7880912155783
239.91666666666666,2199.7721577561897
239.95833333333334,2199.7562247584265
240.0,2199.7402922222655
240.04166666666666,2199.724360147683
240.08333333333334,2199.708428534656
240.125,2199.692497383161
240.16666666666666,2199.6765666931747
240.20833333333334,2199.6606364646736
240.25,2199.644706697634
240.29166666666666,2199.628777392033
240.33333333333334,2199.612848547847
240.375,2199.596920165053
240.41666666666666,2199.5809922436265
240.45833333333334,2199.565064783545
240.5,2199.549137784785
240.54166666666666,2199.5332112473234
240.58333333333334,2199.5172851711363
240.625,2199.5013595562004
240.66666666666666,2199.4854344024925
240.70833333333334,2199.469509709989
240.75,2199.453585478667
240.79166666666666,2199.4376617085027
240.83333333333334,2199.4217383994724
240.875,2199.4058155515536
240.91666666666666,2199.3898931647227
240.95833333333334,2199.3739712389556
241.0,2199.35804977423
241.04166666666666,2199.342128770522
241.08333333333334,2199.3262082278075
241.125,2199.3102881460645
241.16666666666666,2199.294368525269
241.20833333333334,2199.2784493653976
241.25,2199.262530666427
241.29166666666666,2199.246612428334
241.33333333333334,2199.2306946510953
241.375,2199.214777334687
241.41666666666666,2199.1988604790863
241.45833333333334,2199.18294408427
241.5,2199.167028150214
241.54166666666666,2199.151112676895
241.58333333333334,2199.135197664291
241.625,2199.119283112377
241.66666666666666,2199.1033690211307
241.70833333333334,2199.0874553905282
241.75,2199.0715422205467
241.79166666666666,2199.0556295111624
241.83333333333334,2199.0397172623525
241.875,2199.023805474093
241.91666666666666,2199.0078941463607
241.95833333333334,2198.991983279133
242.0,2198.976072872386
242.04166666666666,2198.960162926096
242.08333333333334,2198.94425344024
242.125,2198.9283444147954
242.16666666666666,2198.912435849738
242.20833333333334,2198.8965277450448
242.25,2198.8806201006923
242.29166666666666,2198.8647129166575
242.33333333333334,2198.848806192917
242.375,2198.832899929447
242.41666666666666,2198.816994126225
242.45833333333334,2198.801088783227
242.5,2198.78518390043
242.54166666666666,2198.7692794778113
242.58333333333334,2198.7533755153468
242.625,2198.737472013013
242.66666666666666,2198.7215689707873
242.70833333333334,2198.705666388646
242.75,2198.689764266566
242.79166666666666,2198.6738626045235
242.83333333333334,2198.6579614024963
242.875,2198.64206066046
242.91666666666666,2198.626160378392
242.95833333333334,2198.6102605562687
243.0,2198.5943611940666
243.04166666666666,2198.578462291763
243.08333333333334,2198.5625638493343
243.125,2198.5466658667574
243.16666666666666,2198.5307683440087
243.20833333333334,2198.5148712810656
243.25,2198.498974677904
243.29166666666666,2198.4830785345007
243.33333333333334,2198.467182850833
243.375,2198.4512876268773
243.41666666666666,2198.43539286261
243.45833333333334,2198.4194985580084
243.5,2198.4036047130494
243.54166666666666,2198.387711327709
243.58333333333334,2198.3718184019644
243.625,2198.355925935792
243.66666666666666,2198.3400339291693
243.70833333333334,2198.3241423820723
243.75,2198.308251294478
243.79166666666666,2198.292360666363
243.83333333333334,2198.2764704977044
243.875,2198.260580788479
243.91666666666666,2198.2446915386627
243.95833333333334,2198.228802748233
244.0,2198.2129144171668
244.04166666666666,2198.1970265454406
244.08333333333334,2198.181139133031
244.125,2198.1652521799147
244.16666666666666,2198.149365686069
244.20833333333334,2198.13347965147
244.25,2198.117594076095
244.29166666666666,2198.1017089599204
244.33333333333334,2198.0858243029234
244.375,2198.0699401050806
244.41666666666666,2198.0540563663685
244.45833333333334,2198.038173086764
244.5,2198.0222902662435
244.54166666666666,2198.0064079047847
244.58333333333334,2197.9905260023643
244.625,2197.974644558958
244.66666666666666,2197.958763574544
244.70833333333334,2197.9428830490974
244.75,2197.9270029825966
244.79166666666666,2197.9111233750173
244.83333333333334,2197.895244226337
244.875,2197.879365536532
244.91666666666666,2197.86348730558
244.95833333333334,2197.8476095334563
245.0,2197.8317322201387
245.04166666666666,2197.815855365604
245.08333333333334,2197.7999789698283
245.125,2197.7841030327895
245.16666666666666,2197.7682275544635
245.20833333333334,2197.7523525348274
245.25,2197.736477973858
245.29166666666666,2197.7206038715326
245.33333333333334,2197.704730227827
245.375,2197.6888570427186
245.41666666666666,2197.6729843161847
245.45833333333334,2197.657112048201
245.5,2197.6412402387455
245.54166666666666,2197.6253688877937
245.58333333333334,2197.6094979953236
245.625,2197.593627561311
245.66666666666666,2197.577757585734
245.70833333333334,2197.561888068569
245.75,2197.5460190097915
245.79166666666666,2197.53015040938
245.83333333333334,2197.5142822673106
245.875,2197.49841458356
245.91666666666666,2197.482547358106
245.95833333333334,2197.466680590924
246.0,2197.450814281992
246.04166666666666,2197.434948431286
246.08333333333334,2197.4190830387834
246.125,2197.403218104461
246.16666666666666,2197.3873536282954
246.20833333333334,2197.3714896102633
246.25,2197.3556260503424
246.29166666666666,2197.3397629485085
246.33333333333334,2197.323900304739
246.375,2197.3080381190107
246.41666666666666,2197.2921763913005
246.45833333333334,2197.276315121585
246.5,2197.2604543098414
246.54166666666666,2197.244593956046
246.58333333333334,2197.228734060177
246.625,2197.2128746222097
246.66666666666666,2197.1970156421216
246.70833333333334,2197.1811571198896
246.75,2197.1652990554903
246.79166666666666,2197.149441448901
246.83333333333334,2197.1335843000984
246.875,2197.1177276090593
246.91666666666666,2197.1018713757608
246.95833333333334,2197.086015600179
247.0,2197.070160282292
247.04166666666666,2197.0543054220757
247.08333333333334,2197.0384510195076
247.125,2197.022597074564
247.16666666666666,2197.0067435872224
247.20833333333334,2196.990890557459
247.25,2196.975037985251
247.29166666666666,2196.9591858705758
247.33333333333334,2196.94333421341
247.375,2196.9274830137297
247.41666666666666,2196.911632271513
247.45833333333334,2196.895781986736
247.5,2196.8799321593756
247.54166666666666,2196.864082789409
247.58333333333334,2196.8482338768135
247.625,2196.8323854215655
247.66666666666666,2196.8165374236414
247.70833333333334,2196.800689883019
247.75,2196.7848427996746
247.79166666666666,2196.768996173586
247.83333333333334,2196.753150004729
247.875,2196.737304293081
247.91666666666666,2196.721459038619
247.95833333333334,2196.7056142413194
248.0,2196.6897699011597
248.04166666666666,2196.673926018117
248.08333333333334,2196.658082592168
248.125,2196.642239623289
248.16666666666666,2196.6263971114577
248.20833333333334,2196.610555056651
248.25,2196.594713458845
248.29166666666666,2196.5788723180176
248.33333333333334,2196.563031634145
248.375,2196.5471914072045
248.41666666666666,2196.5313516371734
248.45833333333334,2196.5155123240284
248.5,2196.4996734677457
248.54166666666666,2196.483835068303
248.58333333333334,2196.4679971256774
248.625,2196.4521596398454
248.66666666666666,2196.436322610784
248.70833333333334,2196.42048603847
248.75,2196.4046499228807
248.79166666666666,2196.3888142639926
248.83333333333334,2196.3729790617836
248.875,2196.3571443162296
248.91666666666666,2196.341310027308
248.95833333333334,2196.3254761949956
249.0,2196.3096428192694
249.04166666666666,2196.2938099001067
249.08333333333334,2196.2779774374844
249.125,2196.262145431379
249.16666666666666,2196.2463138817675
249.20833333333334,2196.2304827886273
249.25,2196.2146521519353
249.29166666666666,2196.198821971668
249.33333333333334,2196.1829922478028
249.375,2196.167162980317
249.41666666666666,2196.1513341691866
249.45833333333334,2196.135505814389
249.5,2196.119677915902
249.54166666666666,2196.103850473701
249.58333333333334,2196.0880234877645
249.625,2196.072196958069
249.66666666666666,2196.0563708845907
249.70833333333334,2196.0405452673076
249.75,2196.024720106196
249.79166666666666,2196.0088954012335
249.83333333333334,2195.993071152397
249.875,2195.977247359663
249.91666666666666,2195.961424023009
249.95833333333334,2195.9456011424113
250.0,2195.9297787178475
250.04166666666666,2195.913956749295
250.08333333333334,2195.8981352367296
250.125,2195.882314180129
250.16666666666666,2195.8664935794704
250.20833333333334,2195.8506734347307
250.25,2195.8348537458864
250.29166666666666,2195.819034512915
250.33333333333334,2195.8032157357934
250.375,2195.787397414499
250.41666666666666,2195.771579549008
250.45833333333334,2195.755762139298
250.5,2195.739945185346
250.54166666666666,2195.724128687129
250.58333333333334,2195.7083126446237
250.625,2195.692497057807
250.66666666666666,2195.676681926657
250.70833333333334,2195.6608672511493
250.75,2195.645053031262
250.79166666666666,2195.6292392669716
250.83333333333334,2195.613425958255
250.875,2195.5976131050897
250.91666666666666,2195.5818007074527
250.95833333333334,2195.565988765321
251.0,2195.550177278671
251.04166666666666,2195.5343662474806
251.08333333333334,2195.5185556717265
251.125,2195.5027455513855
251.16666666666666,2195.4869358864353
251.20833333333334,2195.4711266768522
251.25,2195.4553179226136
251.29166666666666,2195.4395096236963
251.33333333333334,2195.423701780078
251.375,2195.407894391735
251.41666666666666,2195.392087458645
251.45833333333334,2195.3762809807845
251.5,2195.360474958131
251.54166666666666,2195.3446693906612
251.58333333333334,2195.3288642783523
251.625,2195.3130596211813
251.66666666666666,2195.297255419125
251.70833333333334,2195.2814516721614
251.75,2195.265648380267
251.79166666666666,2195.2498455434184
251.83333333333334,2195.2340431615935
251.875,2195.218241234769
251.91666666666666,2195.2024397629216
251.95833333333334,2195.1866387460286
252.0,2195.1708381840676
252.04166666666666,2195.1550380770154
252.08333333333334,2195.1392384248484
252.125,2195.1234392275446
252.16666666666666,2195.107640485081
252.20833333333334,2195.091842197434
252.25,2195.0760443645813
252.29166666666666,2195.0602469865
252.33333333333334,2195.0444500631666
252.375,2195.0286535945584
252.41666666666666,2195.012857580653
252.45833333333334,2194.997062021427
252.5,2194.981266916858
252.54166666666666,2194.9654722669225
252.58333333333334,2194.949678071598
252.625,2194.9338843308615
252.66666666666666,2194.91809104469
252.70833333333334,2194.9022982130605
252.75,2194.88650583595
252.79166666666666,2194.8707139133367
252.83333333333334,2194.8549224451967
252.875,2194.8391314315068
252.91666666666666,2194.823340872245
252.95833333333334,2194.807550767388
253.0,2194.7917611169128
253.04166666666666,2194.775971920797
253.08333333333334,2194.760183179017
253.125,2194.7443948915507
253.16666666666666,2194.7286070583746
253.20833333333334,2194.712819679466
253.25,2194.6970327548024
253.29166666666666,2194.6812462843604
253.33333333333334,2194.6654602681174
253.375,2194.64967470605
253.41666666666666,2194.6338895981366
253.45833333333334,2194.618104944353
253.5,2194.6023207446774
253.54166666666666,2194.586536999086
253.58333333333334,2194.5707537075564
253.625,2194.554970870066
253.66666666666666,2194.5391884865912
253.70833333333334,2194.52340655711
253.75,2194.5076250815987
253.79166666666666,2194.4918440600354
253.83333333333334,2194.4760634923964
253.875,2194.4602833786594
253.91666666666666,2194.444503718801
253.95833333333334,2194.428724512799
254.0,2194.41294576063
254.04166666666666,2194.3971674622717
254.08333333333334,2194.3813896177007
254.125,2194.365612226895
254.16666666666666,2194.3498352898305
254.20833333333334,2194.3340588064852
254.25,2194.3182827768364
254.29166666666666,2194.302507200861
254.33333333333334,2194.286732078536
254.375,2194.2709574098385
254.41666666666666,2194.255183194746
254.45833333333334,2194.239409433236
254.5,2194.223636125285
254.54166666666666,2194.2078632708703
254.58333333333334,2194.1920908699694
254.625,2194.176318922559
254.66666666666666,2194.160547428617
254.70833333333334,2194.1447763881197
254.75,2194.129005801045
254.79166666666666,2194.1132356673697
254.83333333333334,2194.0974659870712
254.875,2194.0816967601268
254.91666666666666,2194.0659279865135
254.95833333333334,2194.0501596662084
255.0,2194.0343917991886
255.04166666666666,2194.018624385432
255.08333333333334,2194.0028574249145
255.125,2193.9870909176148
255.16666666666666,2193.971324863509
255.20833333333334,2193.9555592625748
255.25,2193.9397941147895
255.29166666666666,2193.92402942013
255.33333333333334,2193.9082651785734
255.375,2193.892501390097
255.41666666666666,2193.8767380546788
255.45833333333334,2193.8609751722947
255.5,2193.8452127429227
255.54166666666666,2193.82945076654
255.58333333333334,2193.813689243124
255.625,2193.797928172651
255.66666666666666,2193.7821675550995
255.70833333333334,2193.7664073904457
255.75,2193.7506476786675
255.79166666666666,2193.7348884197413
255.83333333333334,2193.7191296136452
255.875,2193.703371260356
255.91666666666666,2193.687613359851
255.95833333333334,2193.6718559121077
256.0,2193.6560989171026
256.0416666666667,2193.640342374814
256.0833333333333,2193.624586285218
256.125,2193.6088306482925
256.1666666666667,2193.593075464015
256.2083333333333,2193.577320732362
256.25,2193.561566453311
256.2916666666667,2193.54581262684
256.3333333333333,2193.530059252925
256.375,2193.5143063315445
256.4166666666667,2193.4985538626747
256.4583333333333,2193.482801846293
256.5,2193.4670502823774
256.5416666666667,2193.4512991709043
256.5833333333333,2193.4355485118517
256.625,2193.4197983051963
256.6666666666667,2193.404048550916
256.7083333333333,2193.388299248987
256.75,2193.3725503993874
256.7916666666667,2193.3568020020944
256.8333333333333,2193.341054057085
256.875,2193.3253065643366
256.9166666666667,2193.3095595238265
256.9583333333333,2193.2938129355316
257.0,2193.27806679943
257.0416666666667,2193.2623211154983
257.0833333333333,2193.246575883714
257.125,2193.2308311040542
257.1666666666667,2193.2150867764967
257.2083333333333,2193.199342901018
257.25,2193.183599477596
257.2916666666667,2193.1678565062075
257.3333333333333,2193.1521139868305
257.375,2193.1363719194414
257.4166666666667,2193.120630304018
257.4583333333333,2193.1048891405376
257.5,2193.0891484289778
257.5416666666667,2193.073408169315
257.5833333333333,2193.0576683615272
257.625,2193.0419290055916
257.6666666666667,2193.0261901014856
257.7083333333333,2193.010451649186
257.75,2192.9947136486703
257.7916666666667,2192.9789760999165
257.8333333333333,2192.963239002901
257.875,2192.947502357601
257.9166666666667,2192.931766163995
257.9583333333333,2192.916030422059
258.0,2192.900295131771
258.0416666666667,2192.8845602931083
258.0833333333333,2192.868825906048
258.125,2192.8530919705677
258.1666666666667,2192.8373584866445
258.2083333333333,2192.821625454256
258.25,2192.805892873379
258.2916666666667,2192.790160743991
258.3333333333333,2192.7744290660694
258.375,2192.758697839592
258.4166666666667,2192.742967064535
258.4583333333333,2192.7272367408773
258.5,2192.711506868595
258.5416666666667,2192.6957774476655
258.5833333333333,2192.680048478067
258.625,2192.6643199597756
258.6666666666667,2192.6485918927697
258.7083333333333,2192.6328642770263
258.75,2192.617137112523
258.7916666666667,2192.601410399236
258.8333333333333,2192.585684137144
258.875,2192.569958326224
258.9166666666667,2192.5542329664527
258.9583333333333,2192.538508057808
259.0,2192.5227836002673
259.0416666666667,2192.507059593808
259.0833333333333,2192.491336038407
259.125,2192.475612934042
259.1666666666667,2192.4598902806906
259.2083333333333,2192.4441680783298
259.25,2192.428446326937
259.2916666666667,2192.4127250264896
259.3333333333333,2192.397004176965
259.375,2192.3812837783403
259.4166666666667,2192.365563830593
259.4583333333333,2192.3498443337007
259.5,2192.3341252876407
259.5416666666667,2192.3184066923905
259.5833333333333,2192.302688547927
259.625,2192.286970854228
259.6666666666667,2192.271253611271
259.7083333333333,2192.2555368190324
259.75,2192.239820477491
259.7916666666667,2192.224104586623
259.8333333333333,2192.2083891464063
259.875,2192.1926741568186
259.9166666666667,2192.176959617837
259.9583333333333,2192.1612455294385
260.0,2192.1455318916005
260.0416666666667,2192.1298187043017
260.0833333333333,2192.114105967518
260.125,2192.0983936812268
260.1666666666667,2192.0826818454066
260.2083333333333,2192.066970460034
260.25,2192.0512595250866
260.2916666666667,2192.035549040542
