time_day,T_K
158.95833333333334,1773.5463331341753
159.0,1773.5396008902917
159.04166666666666,1773.5328687486274
159.08333333333334,1773.5261367091794
159.125,1773.5194047719453
159.16666666666666,1773.512672936922
159.20833333333334,1773.505941204107
159.25,1773.4992095734976
159.29166666666666,1773.492478045091
159.33333333333334,1773.4857466188848
159.375,1773.4790152948756
159.41666666666666,1773.4722840730612
159.45833333333334,1773.4655529534389
159.5,1773.4588219360057
159.54166666666666,1773.4520910207593
159.58333333333334,1773.4453602076965
159.625,1773.4386294968149
159.66666666666666,1773.4318988881116
159.70833333333334,1773.4251683815842
159.75,1773.4184379772296
159.79166666666666,1773.4117076750454
159.83333333333334,1773.4049774750285
159.875,1773.3982473771766
159.91666666666666,1773.391517381487
159.95833333333334,1773.3847874879564
160.0,1773.3780576965828
160.04166666666666,1773.371328007363
160.08333333333334,1773.3645984202944
160.125,1773.3578689353747
160.16666666666666,1773.3511395526004
160.20833333333334,1773.3444102719695
160.25,1773.337681093479
160.29166666666666,1773.330952017126
160.33333333333334,1773.3242230429082
160.375,1773.3174941708226
160.41666666666666,1773.3107654008666
160.45833333333334,1773.3040367330373
160.5,1773.2973081673322
160.54166666666666,1773.2905797037486
160.58333333333334,1773.2838513422835
160.625,1773.2771230829346
160.66666666666666,1773.2703949256988
160.70833333333334,1773.2636668705738
160.75,1773.2569389175567
160.79166666666666,1773.2502110666444
160.83333333333334,1773.2434833178347
160.875,1773.236755671125
160.91666666666666,1773.2300281265118
160.95833333333334,1773.2233006839933
161.0,1773.216573343566
161.04166666666666,1773.209846105228
161.08333333333334,1773.203118968976
161.125,1773.1963919348075
161.16666666666666,1773.1896650027197
161.20833333333334,1773.1829381727098
161.25,1773.1762114447754
161.29166666666666,1773.1694848189136
161.33333333333334,1773.1627582951216
161.375,1773.1560318733968
161.41666666666666,1773.1493055537367
161.45833333333334,1773.1425793361382
161.5,1773.1358532205986
161.54166666666666,1773.1291272071155
161.58333333333334,1773.1224012956861
161.625,1773.1156754863077
161.66666666666666,1773.1089497789774
161.70833333333334,1773.1022241736925
161.75,1773.0954986704505
161.79166666666666,1773.0887732692488
161.83333333333334,1773.0820479700842
161.875,1773.0753227729545
161.91666666666666,1773.0685976778566
161.95833333333334,1773.0618726847879
162.0,1773.0551477937458
162.04166666666666,1773.0484230047277
162.08333333333334,1773.0416983177306
162.125,1773.034973732752
162.16666666666666,1773.028249249789
162.20833333333334,1773.0215248688392
162.25,1773.0148005898996
162.29166666666666,1773.0080764129675
162.33333333333334,1773.0013523380403
162.375,1772.9946283651154
162.41666666666666,1772.9879044941897
162.45833333333334,1772.981180725261
162.5,1772.9744570583264
162.54166666666666,1772.9677334933829
162.58333333333334,1772.9610100304283
162.625,1772.9542866694594
162.66666666666666,1772.9475634104738
162.70833333333334,1772.9408402534687
162.75,1772.9341171984413
162.79166666666666,1772.9273942453892
162.83333333333334,1772.9206713943095
162.875,1772.9139486451993
162.91666666666666,1772.9072259980562
162.95833333333334,1772.9005034528773
163.0,1772.8937810096602
163.04166666666666,1772.8870586684018
163.08333333333334,1772.8803364290993
163.125,1772.8736142917505
163.16666666666666,1772.8668922563525
163.20833333333334,1772.8601703229024
163.25,1772.8534484913978
163.29166666666666,1772.8467267618357
163.33333333333334,1772.8400051342135
163.375,1772.8332836085285
163.41666666666666,1772.8265621847781
163.45833333333334,1772.8198408629596
163.5,1772.81311964307
163.54166666666666,1772.8063985251067
163.58333333333334,1772.7996775090674
163.625,1772.792956594949
163.66666666666666,1772.7862357827487
163.70833333333334,1772.7795150724642
163.75,1772.7727944640924
163.79166666666666,1772.7660739576309
163.83333333333334,1772.7593535530766
163.875,1772.7526332504274
163.91666666666666,1772.74591304968
163.95833333333334,1772.739192950832
164.0,1772.7324729538807
164.04166666666666,1772.7257530588233
164.08333333333334,1772.7190332656571
164.125,1772.7123135743796
164.16666666666666,1772.7055939849877
164.20833333333334,1772.6988744974792
164.25,1772.692155111851
164.29166666666666,1772.6854358281005
164.33333333333334,1772.6787166462248
164.375,1772.6719975662218
164.41666666666666,1772.665278588088
164.45833333333334,1772.6585597118215
164.5,1772.651840937419
164.54166666666666,1772.645122264878
164.58333333333334,1772.6384036941959
164.625,1772.63168522537
164.66666666666666,1772.624966858397
164.70833333333334,1772.6182485932752
164.75,1772.6115304300013
164.79166666666666,1772.6048123685725
164.83333333333334,1772.5980944089863
164.875,1772.5913765512403
164.91666666666666,1772.584658795331
164.95833333333334,1772.5779411412566
165.0,1772.571223589014
165.04166666666666,1772.5645061386
165.08333333333334,1772.5577887900129
165.125,1772.5510715432492
165.16666666666666,1772.5443543983067
165.20833333333334,1772.5376373551821
165.25,1772.5309204138734
165.29166666666666,1772.5242035743775
165.33333333333334,1772.5174868366917
165.375,1772.5107702008133
165.41666666666666,1772.50405366674
165.45833333333334,1772.4973372344684
165.5,1772.4906209039964
165.54166666666666,1772.483904675321
165.58333333333334,1772.4771885484395
165.625,1772.4704725233494
165.66666666666666,1772.4637566000479
165.70833333333334,1772.457040778532
165.75,1772.4503250587995
165.79166666666666,1772.4436094408475
165.83333333333334,1772.436893924673
165.875,1772.430178510274
165.91666666666666,1772.4234631976472
165.95833333333334,1772.41674798679
166.0,1772.4100328776997
166.04166666666666,1772.4033178703737
166.08333333333334,1772.3966029648095
166.125,1772.3898881610041
166.16666666666666,1772.3831734589548
166.20833333333334,1772.376458858659
166.25,1772.369744360114
166.29166666666666,1772.363029963317
166.33333333333334,1772.3563156682656
166.375,1772.3496014749567
166.41666666666666,1772.3428873833877
166.45833333333334,1772.3361733935562
166.5,1772.3294595054595
166.54166666666666,1772.3227457190942
166.58333333333334,1772.3160320344584
166.625,1772.309318451549
166.66666666666666,1772.3026049703635
166.70833333333334,1772.2958915908991
166.75,1772.2891783131531
166.79166666666666,1772.2824651371227
166.83333333333334,1772.2757520628054
166.875,1772.2690390901985
166.91666666666666,1772.2623262192992
166.95833333333334,1772.2556134501046
167.0,1772.2489007826125
167.04166666666666,1772.2421882168198
167.08333333333334,1772.235475752724
167.125,1772.2287633903222
167.16666666666666,1772.222051129612
167.20833333333334,1772.2153389705907
167.25,1772.208626913255
167.29166666666666,1772.201914957603
167.33333333333334,1772.1952031036317
167.375,1772.1884913513384
167.41666666666666,1772.1817797007202
167.45833333333334,1772.1750681517744
167.5,1772.1683567044988
167.54166666666666,1772.1616453588904
167.58333333333334,1772.1549341149462
167.625,1772.148222972664
167.66666666666666,1772.1415119320409
167.70833333333334,1772.1348009930741
167.75,1772.1280901557611
167.79166666666666,1772.1213794200992
167.83333333333334,1772.1146687860855
167.875,1772.1079582537175
167.91666666666666,1772.1012478229923
167.95833333333334,1772.0945374939074
168.0,1772.08782726646
168.04166666666666,1772.0811171406476
168.08333333333334,1772.0744071164672
168.125,1772.0676971939165
168.16666666666666,1772.0609873729923
168.20833333333334,1772.0542776536922
168.25,1772.0475680360137
168.29166666666666,1772.0408585199536
168.33333333333334,1772.0341491055096
168.375,1772.0274397926792
168.41666666666666,1772.020730581459
168.45833333333334,1772.014021471847
168.5,1772.00731246384
168.54166666666666,1772.0006035574356
168.58333333333334,1771.9938947526311
168.625,1771.9871860494236
168.66666666666666,1771.9804774478107
168.70833333333334,1771.9737689477895
168.75,1771.9670605493575
168.79166666666666,1771.9603522525117
168.83333333333334,1771.9536440572497
168.875,1771.9469359635686
168.91666666666666,1771.9402279714657
168.95833333333334,1771.9335200809387
169.0,1771.9268122919843
169.04166666666666,1771.9201046046003
169.08333333333334,1771.9133970187838
169.125,1771.9066895345322
169.16666666666666,1771.8999821518428
169.20833333333334,1771.8932748707127
169.25,1771.8865676911396
169.29166666666666,1771.8798606131204
169.33333333333334,1771.8731536366524
169.375,1771.8664467617334
169.41666666666666,1771.8597399883604
169.45833333333334,1771.8530333165306
169.5,1771.8463267462416
169.54166666666666,1771.8396202774902
169.58333333333334,1771.8329139102743
169.625,1771.826207644591
169.66666666666666,1771.8195014804373
169.70833333333334,1771.812795417811
169.75,1771.806089456709
169.79166666666666,1771.799383597129
169.83333333333334,1771.7926778390681
169.875,1771.7859721825234
169.91666666666666,1771.7792666274927
169.95833333333334,1771.7725611739727
170.0,1771.7658558219614
170.04166666666666,1771.7591505714554
170.08333333333334,1771.7524454224526
170.125,1771.7457403749502
170.16666666666666,1771.739035428945
170.20833333333334,1771.732330584435
170.25,1771.7256258414172
170.29166666666666,1771.7189211998889
170.33333333333334,1771.7122166598474
170.375,1771.70551222129
170.41666666666666,1771.6988078842141
170.45833333333334,1771.6921036486171
170.5,1771.685399514496
170.54166666666666,1771.6786954818485
170.58333333333334,1771.6719915506715
170.625,1771.6652877209626
170.66666666666666,1771.658583992719
170.70833333333334,1771.6518803659383
170.75,1771.6451768406173
170.79166666666666,1771.6384734167536
170.83333333333334,1771.6317700943446
170.875,1771.6250668733874
170.91666666666666,1771.6183637538793
170.95833333333334,1771.6116607358178
171.0,1771.6049578192003
171.04166666666666,1771.598255004024
171.08333333333334,1771.5915522902858
171.125,1771.5848496779836
171.16666666666666,1771.5781471671144
171.20833333333334,1771.5714447576756
171.25,1771.5647424496647
171.29166666666666,1771.5580402430787
171.33333333333334,1771.551338137915
171.375,1771.544636134171
171.41666666666666,1771.537934231844
171.45833333333334,1771.5312324309314
171.5,1771.5245307314303
171.54166666666666,1771.5178291333382
171.58333333333334,1771.5111276366522
171.625,1771.5044262413696
171.66666666666666,1771.4977249474882
171.70833333333334,1771.4910237550048
171.75,1771.4843226639168
171.79166666666666,1771.4776216742218
171.83333333333334,1771.4709207859169
171.875,1771.4642199989994
171.91666666666666,1771.4575193134667
171.95833333333334,1771.4508187293159
172.0,1771.4441182465446
172.04166666666666,1771.43741786515
172.08333333333334,1771.4307175851295
172.125,1771.4240174064803
172.16666666666666,1771.4173173291997
172.20833333333334,1771.410617353285
172.25,1771.4039174787335
172.29166666666666,1771.397217705543
172.33333333333334,1771.3905180337101
172.375,1771.3838184632325
172.41666666666666,1771.3771189941074
172.45833333333334,1771.3704196263323
172.5,1771.3637203599042
172.54166666666666,1771.3570211948206
172.58333333333334,1771.3503221310789
172.625,1771.3436231686765
172.66666666666666,1771.3369243076102
172.70833333333334,1771.330225547878
172.75,1771.3235268894766
172.79166666666666,1771.3168283324037
172.83333333333334,1771.3101298766567
172.875,1771.3034315222326
172.91666666666666,1771.2967332691287
172.95833333333334,1771.2900351173425
173.0,1771.2833370668716
173.04166666666666,1771.2766391177126
173.08333333333334,1771.2699412698637
173.125,1771.2632435233213
173.16666666666666,1771.2565458780834
173.20833333333334,1771.2498483341471
173.25,1771.2431508915097
173.29166666666666,1771.2364535501683
173.33333333333334,1771.2297563101206
173.375,1771.2230591713637
173.41666666666666,1771.2163621338952
173.45833333333334,1771.209665197712
173.5,1771.2029683628116
173.54166666666666,1771.1962716291914
173.58333333333334,1771.1895749968487
173.625,1771.1828784657807
173.66666666666666,1771.1761820359848
173.70833333333334,1771.1694857074583
173.75,1771.1627894801986
173.79166666666666,1771.156093354203
173.83333333333334,1771.1493973294687
173.875,1771.1427014059932
173.91666666666666,1771.1360055837736
173.95833333333334,1771.1293098628073
174.0,1771.1226142430917
174.04166666666666,1771.115918724624
174.08333333333334,1771.1092233074016
174.125,1771.102527991422
174.16666666666666,1771.0958327766823
174.20833333333334,1771.0891376631796
174.25,1771.0824426509118
174.29166666666666,1771.0757477398759
174.33333333333334,1771.069052930069
174.375,1771.0623582214887
174.41666666666666,1771.0556636141323
174.45833333333334,1771.0489691079972
174.5,1771.0422747030805
174.54166666666666,1771.0355803993796
174.58333333333334,1771.0288861968918
174.625,1771.0221920956146
174.66666666666666,1771.0154980955451
174.70833333333334,1771.008804196681
174.75,1771.002110399019
174.79166666666666,1770.995416702557
174.83333333333334,1770.988723107292
174.875,1770.9820296132214
174.91666666666666,1770.9753362203426
174.95833333333334,1770.9686429286526
175.0,1770.9619497381493
175.04166666666666,1770.9552566488296
175.08333333333334,1770.9485636606908
175.125,1770.9418707737304
175.16666666666666,1770.9351779879457
175.20833333333334,1770.9284853033341
175.25,1770.921792719893
175.29166666666666,1770.915100237619
175.33333333333334,1770.9084078565104
175.375,1770.901715576564
175.41666666666666,1770.895023397777
175.45833333333334,1770.8883313201472
175.5,1770.8816393436716
175.54166666666666,1770.8749474683475
175.58333333333334,1770.8682556941724
175.625,1770.8615640211435
175.66666666666666,1770.854872449258
175.70833333333334,1770.8481809785137
175.75,1770.8414896089073
175.79166666666666,1770.8347983404367
175.83333333333334,1770.8281071730987
175.875,1770.821416106891
175.91666666666666,1770.814725141811
175.95833333333334,1770.8080342778558
176.0,1770.8013435150226
176.04166666666666,1770.794652853309
176.08333333333334,1770.7879622927119
176.125,1770.7812718332293
176.16666666666666,1770.774581474858
176.20833333333334,1770.7678912175954
176.25,1770.7612010614391
176.29166666666666,1770.7545110063863
176.33333333333334,1770.7478210524341
176.375,1770.74113119958
176.41666666666666,1770.7344414478214
176.45833333333334,1770.7277517971556
176.5,1770.7210622475798
176.54166666666666,1770.7143727990913
176.58333333333334,1770.7076834516877
176.625,1770.700994205366
176.66666666666666,1770.6943050601237
176.70833333333334,1770.6876160159582
176.75,1770.6809270728668
176.79166666666666,1770.6742382308466
176.83333333333334,1770.6675494898952
176.875,1770.6608608500098
176.91666666666666,1770.6541723111877
176.95833333333334,1770.6474838734264
177.0,1770.6407955367229
177.04166666666666,1770.634107301075
177.08333333333334,1770.6274191664793
177.125,1770.620731132934
177.16666666666666,1770.6140432004358
177.20833333333334,1770.6073553689823
177.25,1770.6006676385707
177.29166666666666,1770.5939800091985
177.33333333333334,1770.587292480863
177.375,1770.5806050535614
177.41666666666666,1770.573917727291
177.45833333333334,1770.5672305020494
177.5,1770.5605433778335
177.54166666666666,1770.553856354641
177.58333333333334,1770.547169432469
177.625,1770.5404826113152
177.66666666666666,1770.5337958911764
177.70833333333334,1770.5271092720502
177.75,1770.5204227539339
177.79166666666666,1770.513736336825
177.83333333333334,1770.5070500207205
177.875,1770.500363805618
177.91666666666666,1770.493677691515
177.95833333333334,1770.4869916784082
178.0,1770.4803057662955
178.04166666666666,1770.473619955174
178.08333333333334,1770.4669342450409
178.125,1770.4602486358938
178.16666666666666,1770.45356312773
178.20833333333334,1770.4468777205466
178.25,1770.4401924143413
178.29166666666666,1770.433507209111
178.33333333333334,1770.4268221048533
178.375,1770.4201371015654
178.41666666666666,1770.4134521992448
178.45833333333334,1770.4067673978889
178.5,1770.4000826974946
178.54166666666666,1770.3933980980596
178.58333333333334,1770.386713599581
178.625,1770.3800292020564
178.66666666666666,1770.373344905483
178.70833333333334,1770.3666607098583
178.75,1770.3599766151792
178.79166666666666,1770.3532926214434
178.83333333333334,1770.346608728648
178.875,1770.3399249367906
178.91666666666666,1770.3332412458683
178.95833333333334,1770.3265576558786
179.0,1770.3198741668189
179.04166666666666,1770.313190778686
179.08333333333334,1770.306507491478
179.125,1770.2998243051916
179.16666666666666,1770.2931412198245
179.20833333333334,1770.2864582353739
179.25,1770.279775351837
179.29166666666666,1770.2730925692115
179.33333333333334,1770.2664098874945
179.375,1770.2597273066833
179.41666666666666,1770.2530448267753
179.45833333333334,1770.2463624477678
179.5,1770.2396801696582
179.54166666666666,1770.2329979924436
179.58333333333334,1770.2263159161218
179.625,1770.2196339406896
179.66666666666666,1770.212952066145
179.70833333333334,1770.2062702924845
179.75,1770.199588619706
179.79166666666666,1770.1929070478068
179.83333333333334,1770.186225576784
179.875,1770.179544206635
179.91666666666666,1770.1728629373574
179.95833333333334,1770.1661817689483
180.0,1770.1595007014048
180.04166666666666,1770.1528197347247
180.08333333333334,1770.1461388689052
180.125,1770.1394581039435
180.16666666666666,1770.1327774398371
180.20833333333334,1770.1260968765832
180.25,1770.119416414179
180.29166666666666,1770.1127360526223
180.33333333333334,1770.10605579191
180.375,1770.0993756320395
180.41666666666666,1770.0926955730083
180.45833333333334,1770.0860156148137
180.5,1770.079335757453
180.54166666666666,1770.0726560009236
180.58333333333334,1770.0659763452227
180.625,1770.0592967903476
180.66666666666666,1770.052617336296
180.70833333333334,1770.0459379830647
180.75,1770.0392587306515
180.79166666666666,1770.0325795790536
180.83333333333334,1770.025900528268
180.875,1770.0192215782927
180.91666666666666,1770.0125427291243
180.95833333333334,1770.0058639807608
181.0,1769.9991853331992
181.04166666666666,1769.992506786437
181.08333333333334,1769.985828340471
181.125,1769.9791499952992
181.16666666666666,1769.9724717509187
181.20833333333334,1769.9657936073268
181.25,1769.9591155645207
181.29166666666666,1769.952437622498
181.33333333333334,1769.9457597812561
181.375,1769.9390820407923
181.41666666666666,1769.9324044011034
181.45833333333334,1769.9257268621875
181.5,1769.9190494240415
181.54166666666666,1769.9123720866628
181.58333333333334,1769.9056948500488
181.625,1769.8990177141968
181.66666666666666,1769.892340679104
181.70833333333334,1769.8856637447682
181.75,1769.8789869111863
181.79166666666666,1769.8723101783557
181.83333333333334,1769.8656335462738
181.875,1769.8589570149381
181.91666666666666,1769.8522805843456
181.95833333333334,1769.845604254494
182.0,1769.8389280253805
182.04166666666666,1769.8322518970024
182.08333333333334,1769.8255758693567
182.125,1769.8188999424415
182.16666666666666,1769.8122241162537
182.20833333333334,1769.8055483907904
182.25,1769.7988727660495
182.29166666666666,1769.792197242028
182.33333333333334,1769.785521818723
182.375,1769.7788464961325
182.41666666666666,1769.7721712742532
182.45833333333334,1769.765496153083
182.5,1769.7588211326188
182.54166666666666,1769.752146212858
182.58333333333334,1769.7454713937982
182.625,1769.7387966754366
182.66666666666666,1769.7321220577703
182.70833333333334,1769.725447540797
182.75,1769.718773124514
182.79166666666666,1769.7120988089184
182.83333333333334,1769.7054245940078
182.875,1769.6987504797794
182.91666666666666,1769.6920764662304
182.95833333333334,1769.6854025533585
183.0,1769.678728741161
183.04166666666666,1769.6720550296347
183.08333333333334,1769.6653814187778
183.125,1769.6587079085868
183.16666666666666,1769.6520344990595
183.20833333333334,1769.6453611901934
183.25,1769.6386879819854
183.29166666666666,1769.632014874433
183.33333333333334,1769.625341867534
183.375,1769.6186689612848
183.41666666666666,1769.6119961556838
183.45833333333334,1769.6053234507274
183.5,1769.5986508464136
183.54166666666666,1769.5919783427394
183.58333333333334,1769.5853059397025
183.625,1769.5786336372996
183.66666666666666,1769.571961435529
183.70833333333334,1769.565289334387
183.75,1769.5586173338716
183.79166666666666,1769.5519454339799
183.83333333333334,1769.5452736347095
183.875,1769.5386019360576
183.91666666666666,1769.5319303380213
183.95833333333334,1769.5252588405983
184.0,1769.5185874437857
184.04166666666666,1769.5119161475811
184.08333333333334,1769.5052449519817
184.125,1769.4985738569846
184.16666666666666,1769.4919028625875
184.20833333333334,1769.4852319687877
184.25,1769.4785611755824
184.29166666666666,1769.471890482969
184.33333333333334,1769.465219890945
184.375,1769.4585493995075
184.41666666666666,1769.451879008654
184.45833333333334,1769.4452087183818
184.5,1769.4385385286882
184.54166666666666,1769.4318684395705
184.58333333333334,1769.4251984510263
184.625,1769.4185285630529
184.66666666666666,1769.4118587756473
184.70833333333334,1769.4051890888072
184.75,1769.3985195025298
184.79166666666666,1769.3918500168124
184.83333333333334,1769.3851806316525
184.875,1769.3785113470472
184.91666666666666,1769.3718421629942
184.95833333333334,1769.3651730794907
185.0,1769.3585040965338
185.04166666666666,1769.3518352141211
185.08333333333334,1769.34516643225
185.125,1769.3384977509177
185.16666666666666,1769.3318291701216
185.20833333333334,1769.325160689859
185.25,1769.3184923101273
185.29166666666666,1769.311824030924
185.33333333333334,1769.3051558522461
185.375,1769.2984877740912
185.41666666666666,1769.2918197964566
185.45833333333334,1769.2851519193396
185.5,1769.2784841427379
185.54166666666666,1769.271816466648
185.58333333333334,1769.265148891068
185.625,1769.258481415995
185.66666666666666,1769.2518140414265
185.70833333333334,1769.2451467673595
185.75,1769.2384795937917
185.79166666666666,1769.2318125207205
185.83333333333334,1769.2251455481428
185.875,1769.2184786760563
185.91666666666666,1769.2118119044583
185.95833333333334,1769.205145233346
186.0,1769.198478662717
186.04166666666666,1769.1918121925685
186.08333333333334,1769.1851458228978
186.125,1769.1784795537023
186.16666666666666,1769.1718133849795
186.20833333333334,1769.1651473167265
186.25,1769.1584813489408
186.29166666666666,1769.1518154816197
186.33333333333334,1769.1451497147605
186.375,1769.1384840483606
186.41666666666666,1769.1318184824174
186.45833333333334,1769.1251530169284
186.5,1769.1184876518907
186.54166666666666,1769.1118223873016
186.58333333333334,1769.1051572231586
186.625,1769.098492159459
186.66666666666666,1769.0918271962003
186.70833333333334,1769.0851623333797
186.75,1769.0784975709944
186.79166666666666,1769.071832909042
186.83333333333334,1769.06516834752
186.875,1769.0585038864253
186.91666666666666,1769.0518395257557
186.95833333333334,1769.045175265508
187.0,1769.03851110568
187.04166666666666,1769.0318470462691
187.08333333333334,1769.0251830872724
187.125,1769.0185192286874
187.16666666666666,1769.0118554705114
187.20833333333334,1769.0051918127415
187.25,1768.9985282553755
187.29166666666666,1768.9918647984105
187.33333333333334,1768.9852014418439
187.375,1768.978538185673
187.41666666666666,1768.9718750298953
187.45833333333334,1768.965211974508
187.5,1768.9585490195086
187.54166666666666,1768.9518861648944
187.58333333333334,1768.9452234106625
187.625,1768.9385607568106
187.66666666666666,1768.931898203336
187.70833333333334,1768.925235750236
187.75,1768.9185733975078
187.79166666666666,1768.911911145149
187.83333333333334,1768.9052489931569
187.875,1768.8985869415287
187.91666666666666,1768.8919249902617
187.95833333333334,1768.8852631393536
188.0,1768.8786013888016
188.04166666666666,1768.8719397386028
188.08333333333334,1768.865278188755
188.125,1768.8586167392552
188.16666666666666,1768.8519553901008
188.20833333333334,1768.8452941412895
188.25,1768.838632992818
188.29166666666666,1768.8319719446845
188.33333333333334,1768.8253109968855
188.375,1768.818650149419
188.41666666666666,1768.811989402282
188.45833333333334,1768.8053287554721
188.5,1768.7986682089863
188.54166666666666,1768.7920077628223
188.58333333333334,1768.7853474169774
188.625,1768.7786871714488
188.66666666666666,1768.772027026234
188.70833333333334,1768.76536698133
188.75,1768.758707036735
188.79166666666666,1768.7520471924454
188.83333333333334,1768.745387448459
188.875,1768.7387278047731
188.91666666666666,1768.7320682613854
188.95833333333334,1768.7254088182926
189.0,1768.7187494754926
189.04166666666666,1768.7120902329823
189.08333333333334,1768.7054310907595
189.125,1768.6987720488214
189.16666666666666,1768.6921131071651
189.20833333333334,1768.6854542657884
189.25,1768.6787955246884
189.29166666666666,1768.6721368838625
189.33333333333334,1768.665478343308
189.375,1768.6588199030223
189.41666666666666,1768.6521615630027
189.45833333333334,1768.6455033232467
189.5,1768.6388451837515
189.54166666666666,1768.6321871445148
189.58333333333334,1768.6255292055334
189.625,1768.618871366805
189.66666666666666,1768.612213628327
189.70833333333334,1768.6055559900967
189.75,1768.5988984521114
189.79166666666666,1768.5922410143685
189.83333333333334,1768.5855836768653
189.875,1768.5789264395994
189.91666666666666,1768.5722693025677
189.95833333333334,1768.5656122657679
190.0,1768.5589553291973
190.04166666666666,1768.5522984928532
190.08333333333334,1768.5456417567332
190.125,1768.5389851208342
190.16666666666666,1768.532328585154
190.20833333333334,1768.5256721496896
190.25,1768.5190158144387
190.29166666666666,1768.5123595793984
190.33333333333334,1768.5057034445663
190.375,1768.4990474099395
190.41666666666666,1768.4923914755154
190.45833333333334,1768.4857356412917
190.5,1768.4790799072653
190.54166666666666,1768.4724242734337
190.58333333333334,1768.4657687397946
190.625,1768.4591133063448
190.66666666666666,1768.4524579730821
190.70833333333334,1768.4458027400037
190.75,1768.4391476071069
190.79166666666666,1768.432492574389
190.83333333333334,1768.4258376418477
190.875,1768.4191828094802
190.91666666666666,1768.4125280772835
190.95833333333334,1768.4058734452556
191.0,1768.3992189133933
191.04166666666666,1768.3925644816943
191.08333333333334,1768.3859101501557
191.125,1768.3792559187752
191.16666666666666,1768.37260178755
191.20833333333334,1768.3659477564772
191.25,1768.3592938255547
191.29166666666666,1768.3526399947793
191.33333333333334,1768.345986264149
191.375,1768.3393326336604
191.41666666666666,1768.3326791033114
191.45833333333334,1768.3260256730994
191.5,1768.3193723430213
191.54166666666666,1768.3127191130748
191.58333333333334,1768.3060659832572
191.625,1768.299412953566
191.66666666666666,1768.2927600239982
191.70833333333334,1768.2861071945515
191.75,1768.2794544652231
191.79166666666666,1768.2728018360106
191.83333333333334,1768.266149306911
191.875,1768.259496877922
191.91666666666666,1768.2528445490407
191.95833333333334,1768.2461923202645
192.0,1768.2395401915908
192.04166666666666,1768.2328881630172
192.08333333333334,1768.2262362345407
192.125,1768.219584406159
192.16666666666666,1768.212932677869
192.20833333333334,1768.2062810496686
192.25,1768.199629521555
192.29166666666666,1768.1929780935254
192.33333333333334,1768.1863267655772
192.375,1768.1796755377077
192.41666666666666,1768.1730244099147
192.45833333333334,1768.166373382195
192.5,1768.1597224545462
192.54166666666666,1768.1530716269656
192.58333333333334,1768.1464208994507
192.625,1768.139770271999
192.66666666666666,1768.1331197446075
192.70833333333334,1768.1264693172739
192.75,1768.1198189899953
192.79166666666666,1768.1131687627692
192.83333333333334,1768.106518635593
192.875,1768.0998686084638
192.91666666666666,1768.093218681379
192.95833333333334,1768.0865688543365
193.0,1768.0799191273331
193.04166666666666,1768.0732695003665
193.08333333333334,1768.066619973434
193.125,1768.0599705465327
193.16666666666666,1768.0533212196601
193.20833333333334,1768.0466719928138
193.25,1768.040022865991
193.29166666666666,1768.033373839189
193.33333333333334,1768.0267249124051
193.375,1768.0200760856371
193.41666666666666,1768.013427358882
193.45833333333334,1768.006778732137
193.5,1768.0001302054
193.54166666666666,1767.9934817786677
193.58333333333334,1767.986833451938
193.625,1767.9801852252083
193.66666666666666,1767.9735370984756
193.70833333333334,1767.9668890717373
193.75,1767.9602411449912
193.79166666666666,1767.9535933182342
193.83333333333334,1767.9469455914639
193.875,1767.9402979646775
193.91666666666666,1767.9336504378725
193.95833333333334,1767.9270030110465
194.0,1767.9203556841965
194.04166666666666,1767.91370845732
194.08333333333334,1767.907061330414
194.125,1767.9004143034765
194.16666666666666,1767.8937673765047
194.20833333333334,1767.8871205494956
194.25,1767.8804738224471
194.29166666666666,1767.8738271953562
194.33333333333334,1767.8671806682203
194.375,1767.860534241037
194.41666666666666,1767.8538879138032
194.45833333333334,1767.8472416865168
194.5,1767.840595559175
194.54166666666666,1767.833949531775
194.58333333333334,1767.8273036043142
194.625,1767.8206577767903
194.66666666666666,1767.8140120492003
194.70833333333334,1767.8073664215417
194.75,1767.8007208938118
194.79166666666666,1767.794075466008
194.83333333333334,1767.787430138128
194.875,1767.7807849101687
194.91666666666666,1767.7741397821276
194.95833333333334,1767.767494754002
195.0,1767.7608498257896
195.04166666666666,1767.7542049974875
195.08333333333334,1767.7475602690931
195.125,1767.7409156406038
195.16666666666666,1767.7342711120173
195.20833333333334,1767.7276266833303
195.25,1767.7209823545406
195.29166666666666,1767.7143381256453
195.33333333333334,1767.7076939966423
195.375,1767.7010499675284
195.41666666666666,1767.6944060383014
195.45833333333334,1767.6877622089582
195.5,1767.6811184794967
195.54166666666666,1767.674474849914
195.58333333333334,1767.6678313202076
195.625,1767.6611878903745
195.66666666666666,1767.6545445604124
195.70833333333334,1767.6479013303187
195.75,1767.6412582000908
195.79166666666666,1767.6346151697257
195.83333333333334,1767.6279722392212
195.875,1767.6213294085744
195.91666666666666,1767.6146866777829
195.95833333333334,1767.6080440468438
196.0,1767.6014015157548
196.04166666666666,1767.5947590845128
196.08333333333334,1767.5881167531159
196.125,1767.5814745215607
196.16666666666666,1767.574832389845
196.20833333333334,1767.5681903579662
196.25,1767.5615484259215
196.29166666666666,1767.5549065937082
196.33333333333334,1767.548264861324
196.375,1767.541623228766
196.41666666666666,1767.5349816960318
196.45833333333334,1767.5283402631185
196.5,1767.5216989300236
196.54166666666666,1767.5150576967446
196.58333333333334,1767.5084165632786
196.625,1767.5017755296233
