time_day,T_K
172.04166666666666,2137.8665319962624
172.08333333333334,2137.852318217158
172.125,2137.838104816052
172.16666666666666,2137.8238917929266
172.20833333333334,2137.809679147764
172.25,2137.7954668805473
172.29166666666666,2137.7812549912587
172.33333333333334,2137.7670434798806
172.375,2137.752832346395
172.41666666666666,2137.7386215907845
172.45833333333334,2137.7244112130315
172.5,2137.710201213119
172.54166666666666,2137.695991591029
172.58333333333334,2137.681782346743
172.625,2137.667573480245
172.66666666666666,2137.653364991517
172.70833333333334,2137.6391568805407
172.75,2137.624949147299
172.79166666666666,2137.610741791774
172.83333333333334,2137.5965348139493
172.875,2137.582328213806
172.91666666666666,2137.5681219913267
172.95833333333334,2137.553916146494
173.0,2137.5397106792907
173.04166666666666,2137.525505589699
173.08333333333334,2137.5113008777016
173.125,2137.4970965432803
173.16666666666666,2137.482892586418
173.20833333333334,2137.468689007097
173.25,2137.4544858052996
173.29166666666666,2137.4402829810083
173.33333333333334,2137.426080534206
173.375,2137.411878464875
173.41666666666666,2137.397676772997
173.45833333333334,2137.383475458555
173.5,2137.3692745215317
173.54166666666666,2137.355073961909
173.58333333333334,2137.34087377967
173.625,2137.3266739747964
173.66666666666666,2137.312474547271
173.70833333333334,2137.2982754970762
173.75,2137.284076824195
173.79166666666666,2137.269878528609
173.83333333333334,2137.255680610301
173.875,2137.2414830692537
173.91666666666666,2137.227285905449
173.95833333333334,2137.21308911887
174.0,2137.198892709499
174.04166666666666,2137.184696677318
174.08333333333334,2137.1705010223095
174.125,2137.156305744457
174.16666666666666,2137.1421108437416
174.20833333333334,2137.1279163201466
174.25,2137.1137221736544
174.29166666666666,2137.0995284042474
174.33333333333334,2137.085335011908
174.375,2137.071141996618
174.41666666666666,2137.0569493583607
174.45833333333334,2137.0427570971187
174.5,2137.028565212874
174.54166666666666,2137.0143737056096
174.58333333333334,2137.0001825753075
174.625,2136.98599182195
174.66666666666666,2136.97180144552
174.70833333333334,2136.957611446
174.75,2136.9434218233723
174.79166666666666,2136.929232577619
174.83333333333334,2136.9150437087237
174.875,2136.900855216668
174.91666666666666,2136.8866671014343
174.95833333333334,2136.8724793630054
175.0,2136.858292001364
175.04166666666666,2136.844105016492
175.08333333333334,2136.8299184083726
175.125,2136.8157321769877
175.16666666666666,2136.80154632232
175.20833333333334,2136.787360844352
175.25,2136.7731757430665
175.29166666666666,2136.758991018445
175.33333333333334,2136.7448066704715
175.375,2136.7306226991273
175.41666666666666,2136.7164391043952
175.45833333333334,2136.702255886258
175.5,2136.688073044698
175.54166666666666,2136.6738905796974
175.58333333333334,2136.659708491239
175.625,2136.645526779306
175.66666666666666,2136.6313454438796
175.70833333333334,2136.6171644849433
175.75,2136.602983902479
175.79166666666666,2136.5888036964693
175.83333333333334,2136.574623866897
175.875,2136.5604444137443
175.91666666666666,2136.546265336994
175.95833333333334,2136.5320866366287
176.0,2136.5179083126304
176.04166666666666,2136.5037303649824
176.08333333333334,2136.489552793666
176.125,2136.475375598665
176.16666666666666,2136.4611987799613
176.20833333333334,2136.4470223375374
176.25,2136.432846271376
176.29166666666666,2136.4186705814595
176.33333333333334,2136.4044952677705
176.375,2136.3903203302916
176.41666666666666,2136.3761457690052
176.45833333333334,2136.3619715838936
176.5,2136.34779777494
176.54166666666666,2136.3336243421263
176.58333333333334,2136.319451285435
176.625,2136.3052786048493
176.66666666666666,2136.291106300351
176.70833333333334,2136.2769343719233
176.75,2136.2627628195482
176.79166666666666,2136.2485916432083
176.83333333333334,2136.2344208428867
176.875,2136.2202504185652
176.91666666666666,2136.2060803702266
176.95833333333334,2136.1919106978535
177.0,2136.1777414014286
177.04166666666666,2136.163572480934
177.08333333333334,2136.149403936353
177.125,2136.1352357676674
177.16666666666666,2136.1210679748597
177.20833333333334,2136.1069005579134
177.25,2136.09273351681
177.29166666666666,2136.0785668515323
177.33333333333334,2136.0644005620634
177.375,2136.0502346483854
177.41666666666666,2136.0360691104806
177.45833333333334,2136.0219039483322
177.5,2136.0077391619225
177.54166666666666,2135.993574751234
177.58333333333334,2135.9794107162493
177.625,2135.965247056951
177.66666666666666,2135.9510837733214
177.70833333333334,2135.9369208653434
177.75,2135.922758332999
177.79166666666666,2135.9085961762717
177.83333333333334,2135.8944343951434
177.875,2135.8802729895965
177.91666666666666,2135.8661119596145
177.95833333333334,2135.8519513051788
178.0,2135.837791026273
178.04166666666666,2135.823631122879
178.08333333333334,2135.809471594979
178.125,2135.795312442557
178.16666666666666,2135.7811536655945
178.20833333333334,2135.766995264074
178.25,2135.7528372379784
178.29166666666666,2135.738679587291
178.33333333333334,2135.7245223119926
178.375,2135.7103654120674
178.41666666666666,2135.6962088874975
178.45833333333334,2135.682052738265
178.5,2135.667896964353
178.54166666666666,2135.653741565744
178.58333333333334,2135.639586542421
178.625,2135.6254318943656
178.66666666666666,2135.611277621561
178.70833333333334,2135.59712372399
178.75,2135.5829702016345
178.79166666666666,2135.5688170544777
178.83333333333334,2135.554664282502
178.875,2135.54051188569
178.91666666666666,2135.5263598640245
178.95833333333334,2135.5122082174876
179.0,2135.498056946062
179.04166666666666,2135.483906049731
179.08333333333334,2135.4697555284765
179.125,2135.455605382281
179.16666666666666,2135.441455611128
179.20833333333334,2135.427306214999
179.25,2135.4131571938774
179.29166666666666,2135.3990085477453
179.33333333333334,2135.3848602765856
179.375,2135.3707123803806
179.41666666666666,2135.3565648591134
179.45833333333334,2135.3424177127663
179.5,2135.328270941322
179.54166666666666,2135.314124544763
179.58333333333334,2135.2999785230722
179.625,2135.285832876232
179.66666666666666,2135.271687604225
179.70833333333334,2135.2575427070337
179.75,2135.2433981846407
179.79166666666666,2135.229254037029
179.83333333333334,2135.2151102641815
179.875,2135.20096686608
179.91666666666666,2135.186823842707
179.95833333333334,2135.1726811940457
180.0,2135.158538920079
180.04166666666666,2135.1443970207893
180.08333333333334,2135.1302554961585
180.125,2135.11611434617
180.16666666666666,2135.1019735708064
180.20833333333334,2135.08783317005
180.25,2135.0736931438837
180.29166666666666,2135.05955349229
180.33333333333334,2135.0454142152516
180.375,2135.031275312751
180.41666666666666,2135.017136784771
180.45833333333334,2135.0029986312943
180.5,2134.9888608523033
180.54166666666666,2134.9747234477804
180.58333333333334,2134.9605864177092
180.625,2134.9464497620716
180.66666666666666,2134.93231348085
180.70833333333334,2134.918177574028
180.75,2134.9040420415877
180.79166666666666,2134.8899068835112
180.83333333333334,2134.8757720997824
180.875,2134.8616376903824
180.91666666666666,2134.8475036552954
180.95833333333334,2134.833369994503
181.0,2134.8192367079882
181.04166666666666,2134.805103795734
181.08333333333334,2134.790971257722
181.125,2134.7768390939364
181.16666666666666,2134.7627073043586
181.20833333333334,2134.7485758889716
181.25,2134.7344448477584
181.29166666666666,2134.7203141807013
181.33333333333334,2134.706183887783
181.375,2134.6920539689863
181.41666666666666,2134.677924424294
181.45833333333334,2134.663795253688
181.5,2134.6496664571523
181.54166666666666,2134.635538034668
181.58333333333334,2134.621409986219
181.625,2134.607282311788
181.66666666666666,2134.5931550113564
181.70833333333334,2134.5790280849083
181.75,2134.5649015324257
181.79166666666666,2134.550775353891
181.83333333333334,2134.5366495492876
181.875,2134.5225241185976
181.91666666666666,2134.508399061804
181.95833333333334,2134.4942743788893
182.0,2134.4801500698363
182.04166666666666,2134.4660261346276
182.08333333333334,2134.4519025732457
182.125,2134.437779385674
182.16666666666666,2134.4236565718943
182.20833333333334,2134.40953413189
182.25,2134.395412065643
182.29166666666666,2134.3812903731364
182.33333333333334,2134.3671690543533
182.375,2134.353048109276
182.41666666666666,2134.3389275378872
182.45833333333334,2134.3248073401696
182.5,2134.310687516106
182.54166666666666,2134.296568065679
182.58333333333334,2134.2824489888712
182.625,2134.2683302856653
182.66666666666666,2134.2542119560444
182.70833333333334,2134.2400939999907
182.75,2134.2259764174873
182.79166666666666,2134.2118592085167
182.83333333333334,2134.1977423730614
182.875,2134.1836259111046
182.91666666666666,2134.1695098226287
182.95833333333334,2134.1553941076163
183.0,2134.1412787660506
183.04166666666666,2134.1271637979135
183.08333333333334,2134.1130492031884
183.125,2134.098934981858
183.16666666666666,2134.0848211339044
183.20833333333334,2134.0707076593108
183.25,2134.05659455806
183.29166666666666,2134.0424818301344
183.33333333333334,2134.028369475517
183.375,2134.0142574941906
183.41666666666666,2134.000145886137
183.45833333333334,2133.98603465134
183.5,2133.9719237897825
183.54166666666666,2133.957813301446
183.58333333333334,2133.9437031863145
183.625,2133.9295934443694
183.66666666666666,2133.9154840755946
183.70833333333334,2133.9013750799727
183.75,2133.8872664574856
183.79166666666666,2133.873158208117
183.83333333333334,2133.8590503318487
183.875,2133.844942828664
183.91666666666666,2133.8308356985453
183.95833333333334,2133.8167289414764
184.0,2133.8026225574386
184.04166666666666,2133.7885165464154
184.08333333333334,2133.774410908389
184.125,2133.760305643343
184.16666666666666,2133.74620075126
184.20833333333334,2133.732096232122
184.25,2133.717992085912
184.29166666666666,2133.7038883126133
184.33333333333334,2133.6897849122083
184.375,2133.6756818846793
184.41666666666666,2133.66157923001
184.45833333333334,2133.647476948182
184.5,2133.633375039179
184.54166666666666,2133.6192735029836
184.58333333333334,2133.6051723395776
184.625,2133.5910715489454
184.66666666666666,2133.576971131068
184.70833333333334,2133.5628710859296
184.75,2133.5487714135124
184.79166666666666,2133.534672113799
184.83333333333334,2133.5205731867723
184.875,2133.506474632415
184.91666666666666,2133.49237645071
184.95833333333334,2133.47827864164
185.0,2133.4641812051877
185.04166666666666,2133.450084141336
185.08333333333334,2133.4359874500674
185.125,2133.421891131365
185.16666666666666,2133.4077951852114
185.20833333333334,2133.3936996115895
185.25,2133.3796044104815
185.29166666666666,2133.365509581871
185.33333333333334,2133.3514151257405
185.375,2133.3373210420723
185.41666666666666,2133.32322733085
185.45833333333334,2133.3091339920556
185.5,2133.295041025672
185.54166666666666,2133.2809484316826
185.58333333333334,2133.26685621007
185.625,2133.252764360816
185.66666666666666,2133.2386728839047
185.70833333333334,2133.2245817793178
185.75,2133.210491047039
185.79166666666666,2133.1964006870508
185.83333333333334,2133.1823106993356
185.875,2133.1682210838767
185.91666666666666,2133.154131840656
185.95833333333334,2133.1400429696578
186.0,2133.1259544708637
186.04166666666666,2133.1118663442567
186.08333333333334,2133.0977785898194
186.125,2133.0836912075356
186.16666666666666,2133.069604197387
186.20833333333334,2133.0555175593568
186.25,2133.0414312934276
186.29166666666666,2133.027345399583
186.33333333333334,2133.013259877805
186.375,2132.9991747280765
186.41666666666666,2132.9850899503804
186.45833333333334,2132.9710055446994
186.5,2132.9569215110164
186.54166666666666,2132.9428378493144
186.58333333333334,2132.9287545595757
186.625,2132.914671641784
186.66666666666666,2132.900589095921
186.70833333333334,2132.8865069219705
186.75,2132.8724251199146
186.79166666666666,2132.8583436897366
186.83333333333334,2132.8442626314186
186.875,2132.8301819449443
186.91666666666666,2132.816101630296
186.95833333333334,2132.802021687457
187.0,2132.7879421164093
187.04166666666666,2132.7738629171363
187.08333333333334,2132.7597840896206
187.125,2132.7457056338453
187.16666666666666,2132.7316275497933
187.20833333333334,2132.7175498374468
187.25,2132.703472496789
187.29166666666666,2132.689395527803
187.33333333333334,2132.6753189304713
187.375,2132.6612427047767
187.41666666666666,2132.647166850702
187.45833333333334,2132.63309136823
187.5,2132.619016257344
187.54166666666666,2132.6049415180264
187.58333333333334,2132.5908671502602
187.625,2132.576793154028
187.66666666666666,2132.5627195293127
187.70833333333334,2132.5486462760978
187.75,2132.534573394365
187.79166666666666,2132.520500884098
187.83333333333334,2132.5064287452797
187.875,2132.492356977892
187.91666666666666,2132.478285581919
187.95833333333334,2132.4642145573425
188.0,2132.4501439041455
188.04166666666666,2132.4360736223116
188.08333333333334,2132.422003711823
188.125,2132.407934172663
188.16666666666666,2132.3938650048135
188.20833333333334,2132.379796208258
188.25,2132.36572778298
188.29166666666666,2132.3516597289613
188.33333333333334,2132.337592046185
188.375,2132.3235247346342
188.41666666666666,2132.309457794292
188.45833333333334,2132.2953912251405
188.5,2132.2813250271633
188.54166666666666,2132.267259200343
188.58333333333334,2132.2531937446624
188.625,2132.239128660104
188.66666666666666,2132.2250639466515
188.70833333333334,2132.210999604287
188.75,2132.1969356329937
188.79166666666666,2132.1828720327544
188.83333333333334,2132.168808803552
188.875,2132.1547459453695
188.91666666666666,2132.14068345819
188.95833333333334,2132.1266213419954
189.0,2132.1125595967696
189.04166666666666,2132.0984982224945
189.08333333333334,2132.084437219154
189.125,2132.0703765867306
189.16666666666666,2132.056316325207
189.20833333333334,2132.042256434566
189.25,2132.028196914791
189.29166666666666,2132.0141377658642
189.33333333333334,2132.000078987769
189.375,2131.986020580488
189.41666666666666,2131.971962544004
189.45833333333334,2131.9579048783003
189.5,2131.9438475833595
189.54166666666666,2131.9297906591646
189.58333333333334,2131.9157341056984
189.625,2131.9016779229437
189.66666666666666,2131.8876221108835
189.70833333333334,2131.873566669501
189.75,2131.8595115987787
189.79166666666666,2131.8454568986995
189.83333333333334,2131.831402569246
189.875,2131.8173486104024
189.91666666666666,2131.80329502215
189.95833333333334,2131.7892418044726
190.0,2131.775188957353
190.04166666666666,2131.7611364807735
190.08333333333334,2131.747084374718
190.125,2131.7330326391684
190.16666666666666,2131.7189812741085
190.20833333333334,2131.704930279521
190.25,2131.690879655388
190.29166666666666,2131.6768294016933
190.33333333333334,2131.6627795184195
190.375,2131.6487300055496
190.41666666666666,2131.6346808630665
190.45833333333334,2131.6206320909528
190.5,2131.606583689192
190.54166666666666,2131.5925356577663
190.58333333333334,2131.5784879966595
190.625,2131.5644407058535
190.66666666666666,2131.550393785332
190.70833333333334,2131.5363472350778
190.75,2131.5223010550735
190.79166666666666,2131.508255245302
190.83333333333334,2131.494209805747
190.875,2131.48016473639
190.91666666666666,2131.466120037215
190.95833333333334,2131.4520757082055
191.0,2131.438031749343
191.04166666666666,2131.423988160611
191.08333333333334,2131.4099449419923
191.125,2131.3959020934703
191.16666666666666,2131.3818596150277
191.20833333333334,2131.3678175066475
191.25,2131.353775768312
191.29166666666666,2131.339734400005
191.33333333333334,2131.325693401709
191.375,2131.311652773407
191.41666666666666,2131.297612515082
191.45833333333334,2131.2835726267167
191.5,2131.2695331082946
191.54166666666666,2131.255493959798
191.58333333333334,2131.2414551812103
191.625,2131.227416772514
191.66666666666666,2131.2133787336925
191.70833333333334,2131.1993410647287
191.75,2131.185303765605
191.79166666666666,2131.171266836305
191.83333333333334,2131.157230276812
191.875,2131.1431940871075
191.91666666666666,2131.1291582671756
191.95833333333334,2131.115122816999
192.0,2131.10108773656
192.04166666666666,2131.087053025843
192.08333333333334,2131.0730186848295
192.125,2131.0589847135034
192.16666666666666,2131.0449511118472
192.20833333333334,2131.0309178798443
192.25,2131.0168850174773
192.29166666666666,2131.002852524729
192.33333333333334,2130.988820401583
192.375,2130.9747886480213
192.41666666666666,2130.9607572640275
192.45833333333334,2130.9467262495846
192.5,2130.9326956046752
192.54166666666666,2130.918665329283
192.58333333333334,2130.90463542339
192.625,2130.89060588698
192.66666666666666,2130.8765767200357
192.70833333333334,2130.8625479225398
192.75,2130.8485194944756
192.79166666666666,2130.8344914358254
192.83333333333334,2130.8204637465733
192.875,2130.8064364267016
192.91666666666666,2130.7924094761934
192.95833333333334,2130.7783828950314
193.0,2130.7643566831994
193.04166666666666,2130.7503308406795
193.08333333333334,2130.736305367455
193.125,2130.7222802635088
193.16666666666666,2130.708255528824
193.20833333333334,2130.694231163384
193.25,2130.6802071671705
193.29166666666666,2130.666183540168
193.33333333333334,2130.6521602823586
193.375,2130.6381373937256
193.41666666666666,2130.624114874252
193.45833333333334,2130.6100927239204
193.5,2130.5960709427145
193.54166666666666,2130.5820495306166
193.58333333333334,2130.5680284876103
193.625,2130.554007813678
193.66666666666666,2130.539987508803
193.70833333333334,2130.5259675729685
193.75,2130.511948006157
193.79166666666666,2130.4979288083523
193.83333333333334,2130.4839099795363
193.875,2130.4698915196927
193.91666666666666,2130.455873428805
193.95833333333334,2130.441855706855
194.0,2130.4278383538267
194.04166666666666,2130.4138213697024
194.08333333333334,2130.3998047544655
194.125,2130.3857885080993
194.16666666666666,2130.371772630586
194.20833333333334,2130.3577571219093
194.25,2130.343741982052
194.29166666666666,2130.329727210997
194.33333333333334,2130.3157128087278
194.375,2130.3016987752267
194.41666666666666,2130.287685110477
194.45833333333334,2130.273671814462
194.5,2130.2596588871643
194.54166666666666,2130.245646328567
194.58333333333334,2130.231634138654
194.625,2130.217622317407
194.66666666666666,2130.2036108648094
194.70833333333334,2130.1895997808447
194.75,2130.175589065496
194.79166666666666,2130.1615787187457
194.83333333333334,2130.147568740577
194.875,2130.133559130973
194.91666666666666,2130.119549889917
194.95833333333334,2130.1055410173917
195.0,2130.09153251338
195.04166666666666,2130.0775243778653
195.08333333333334,2130.063516610831
195.125,2130.049509212259
195.16666666666666,2130.0355021821333
195.20833333333334,2130.021495520437
195.25,2130.0074892271523
195.29166666666666,2129.9934833022626
195.33333333333334,2129.9794777457514
195.375,2129.9654725576015
195.41666666666666,2129.9514677377956
195.45833333333334,2129.937463286317
195.5,2129.923459203149
195.54166666666666,2129.909455488274
195.58333333333334,2129.895452141676
195.625,2129.881449163337
195.66666666666666,2129.867446553241
195.70833333333334,2129.85344431137
195.75,2129.839442437708
195.79166666666666,2129.8254409322376
195.83333333333334,2129.811439794942
195.875,2129.7974390258046
195.91666666666666,2129.783438624808
195.95833333333334,2129.769438591935
196.0,2129.755438927169
196.04166666666666,2129.7414396304935
196.08333333333334,2129.727440701891
196.125,2129.7134421413443
196.16666666666666,2129.699443948837
196.20833333333334,2129.6854461243524
196.25,2129.671448667873
196.29166666666666,2129.657451579382
196.33333333333334,2129.6434548588627
196.375,2129.629458506298
196.41666666666666,2129.615462521671
196.45833333333334,2129.6014669049646
196.5,2129.587471656162
196.54166666666666,2129.5734767752465
196.58333333333334,2129.559482262201
196.625,2129.5454881170085
196.66666666666666,2129.531494339652
196.70833333333334,2129.517500930115
196.75,2129.50350788838
196.79166666666666,2129.489515214431
196.83333333333334,2129.47552290825
196.875,2129.4615309698206
196.91666666666666,2129.4475393991256
196.95833333333334,2129.433548196149
197.0,2129.4195573608727
197.04166666666666,2129.40556689328
197.08333333333334,2129.391576793355
197.125,2129.37758706108
197.16666666666666,2129.363597696438
197.20833333333334,2129.349608699412
197.25,2129.335620069986
197.29166666666666,2129.321631808142
197.33333333333334,2129.3076439138636
197.375,2129.293656387134
197.41666666666666,2129.279669227936
197.45833333333334,2129.265682436253
197.5,2129.251696012068
197.54166666666666,2129.237709955364
197.58333333333334,2129.2237242661245
197.625,2129.2097389443315
197.66666666666666,2129.1957539899695
197.70833333333334,2129.181769403021
197.75,2129.167785183469
197.79166666666666,2129.1538013312966
197.83333333333334,2129.139817846487
197.875,2129.125834729023
197.91666666666666,2129.111851978889
197.95833333333334,2129.097869596066
198.0,2129.0838875805393
198.04166666666666,2129.0699059322906
198.08333333333334,2129.055924651303
198.125,2129.041943737561
198.16666666666666,2129.0279631910457
198.20833333333334,2129.013983011742
198.25,2129.0000031996315
198.29166666666666,2128.9860237546986
198.33333333333334,2128.972044676926
198.375,2128.9580659662965
198.41666666666666,2128.9440876227936
198.45833333333334,2128.9301096464005
198.5,2128.9161320371
198.54166666666666,2128.902154794875
198.58333333333334,2128.8881779197095
198.625,2128.8742014115855
198.66666666666666,2128.8602252704873
198.70833333333334,2128.8462494963974
198.75,2128.832274089299
198.79166666666666,2128.818299049175
198.83333333333334,2128.8043243760094
198.875,2128.7903500697844
198.91666666666666,2128.776376130483
198.95833333333334,2128.7624025580894
199.0,2128.7484293525863
199.04166666666666,2128.7344565139565
199.08333333333334,2128.720484042183
199.125,2128.7065119372496
199.16666666666666,2128.6925401991393
199.20833333333334,2128.6785688278346
199.25,2128.6645978233196
199.29166666666666,2128.6506271855765
199.33333333333334,2128.6366569145894
199.375,2128.6226870103405
199.41666666666666,2128.6087174728136
199.45833333333334,2128.594748301992
199.5,2128.580779497858
199.54166666666666,2128.566811060396
199.58333333333334,2128.552842989588
199.625,2128.538875285418
199.66666666666666,2128.524907947868
199.70833333333334,2128.5109409769225
199.75,2128.4969743725637
199.79166666666666,2128.4830081347754
199.83333333333334,2128.469042263541
199.875,2128.4550767588426
199.91666666666666,2128.441111620664
199.95833333333334,2128.4271468489883
200.0,2128.4131824437986
200.04166666666666,2128.3992184050785
200.08333333333334,2128.38525473281
200.125,2128.371291426978
200.16666666666666,2128.3573284875647
200.20833333333334,2128.343365914553
200.25,2128.3294037079263
200.29166666666666,2128.315441867668
200.33333333333334,2128.3014803937613
200.375,2128.2875192861893
200.41666666666666,2128.273558544935
200.45833333333334,2128.259598169982
200.5,2128.2456381613124
200.54166666666666,2128.231678518911
200.58333333333334,2128.2177192427594
200.625,2128.203760332842
200.66666666666666,2128.1898017891417
200.70833333333334,2128.175843611641
200.75,2128.161885800324
200.79166666666666,2128.147928355173
200.83333333333334,2128.133971276172
200.875,2128.120014563304
200.91666666666666,2128.106058216552
200.95833333333334,2128.092102235899
201.0,2128.0781466213284
201.04166666666666,2128.0641913728236
201.08333333333334,2128.0502364903678
201.125,2128.036281973944
201.16666666666666,2128.0223278235353
201.20833333333334,2128.0083740391246
201.25,2127.994420620696
201.29166666666666,2127.980467568232
201.33333333333334,2127.9665148817166
201.375,2127.952562561132
201.41666666666666,2127.9386106064617
201.45833333333334,2127.9246590176895
201.5,2127.910707794798
201.54166666666666,2127.89675693777
201.58333333333334,2127.88280644659
201.625,2127.86885632124
201.66666666666666,2127.854906561704
201.70833333333334,2127.840957167965
201.75,2127.827008140006
201.79166666666666,2127.8130594778104
201.83333333333334,2127.7991111813612
201.875,2127.7851632506417
201.91666666666666,2127.7712156856355
201.95833333333334,2127.7572684863253
202.0,2127.7433216526942
202.04166666666666,2127.7293751847265
202.08333333333334,2127.715429082404
202.125,2127.701483345711
202.16666666666666,2127.6875379746302
202.20833333333334,2127.673592969145
202.25,2127.6596483292387
202.29166666666666,2127.6457040548944
202.33333333333334,2127.631760146095
202.375,2127.6178166028244
202.41666666666666,2127.6038734250656
202.45833333333334,2127.5899306128013
202.5,2127.5759881660156
202.54166666666666,2127.562046084691
202.58333333333334,2127.548104368811
202.625,2127.5341630183593
202.66666666666666,2127.520222033318
202.70833333333334,2127.506281413672
202.75,2127.4923411594027
202.79166666666666,2127.478401270495
202.83333333333334,2127.4644617469307
202.875,2127.450522588694
202.91666666666666,2127.436583795768
202.95833333333334,2127.422645368136
203.0,2127.4087073057804
203.04166666666666,2127.3947696086857
203.08333333333334,2127.380832276834
203.125,2127.3668953102097
203.16666666666666,2127.352958708795
203.20833333333334,2127.339022472574
203.25,2127.325086601529
203.29166666666666,2127.3111510956446
203.33333333333334,2127.297215954903
203.375,2127.2832811792878
203.41666666666666,2127.269346768782
203.45833333333334,2127.255412723369
203.5,2127.241479043032
203.54166666666666,2127.2275457277547
203.58333333333334,2127.2136127775198
203.625,2127.199680192311
203.66666666666666,2127.185747972111
203.70833333333334,2127.171816116904
203.75,2127.1578846266725
203.79166666666666,2127.1439535013997
203.83333333333334,2127.1300227410693
203.875,2127.1160923456646
203.91666666666666,2127.1021623151682
203.95833333333334,2127.0882326495644
204.0,2127.0743033488357
204.04166666666666,2127.0603744129653
204.08333333333334,2127.0464458419374
204.125,2127.032517635734
204.16666666666666,2127.0185897943393
204.20833333333334,2127.0046623177363
204.25,2126.9907352059085
204.29166666666666,2126.9768084588386
204.33333333333334,2126.9628820765106
204.375,2126.9489560589072
204.41666666666666,2126.9350304060117
204.45833333333334,2126.921105117808
204.5,2126.907180194279
204.54166666666666,2126.893255635408
204.58333333333334,2126.879331441178
204.625,2126.8654076115727
204.66666666666666,2126.851484146575
204.70833333333334,2126.8375610461685
204.75,2126.8236383103367
204.79166666666666,2126.8097159390627
204.83333333333334,2126.7957939323296
204.875,2126.7818722901206
204.91666666666666,2126.7679510124194
204.95833333333334,2126.754030099209
205.0,2126.740109550473
205.04166666666666,2126.7261893661944
205.08333333333334,2126.7122695463563
205.125,2126.6983500909428
205.16666666666666,2126.6844309999365
205.20833333333334,2126.670512273321
205.25,2126.6565939110797
205.29166666666666,2126.6426759131955
205.33333333333334,2126.628758279652
205.375,2126.6148410104324
205.41666666666666,2126.6009241055203
205.45833333333334,2126.5870075648986
205.5,2126.573091388551
205.54166666666666,2126.5591755764603
205.58333333333334,2126.54526012861
205.625,2126.531345044984
205.66666666666666,2126.517430325565
205.70833333333334,2126.5035159703366
205.75,2126.489601979282
205.79166666666666,2126.475688352384
205.83333333333334,2126.461775089627
205.875,2126.4478621909934
205.91666666666666,2126.433949656467
205.95833333333334,2126.420037486031
206.0,2126.406125679669
206.04166666666666,2126.3922142373635
206.08333333333334,2126.378303159099
206.125,2126.364392444858
206.16666666666666,2126.3504820946237
206.20833333333334,2126.33657210838
206.25,2126.3226624861104
206.29166666666666,2126.3087532277973
206.33333333333334,2126.294844333425
206.375,2126.2809358029763
206.41666666666666,2126.2670276364347
206.45833333333334,2126.2531198337833
206.5,2126.239212395006
206.54166666666666,2126.225305320085
206.58333333333334,2126.211398609005
206.625,2126.1974922617487
206.66666666666666,2126.183586278299
206.70833333333334,2126.1696806586406
206.75,2126.1557754027554
206.79166666666666,2126.1418705106275
206.83333333333334,2126.1279659822403
206.875,2126.114061817577
206.91666666666666,2126.1001580166203
206.95833333333334,2126.0862545793543
207.0,2126.0723515057625
207.04166666666666,2126.0584487958276
207.08333333333334,2126.0445464495338
207.125,2126.030644466863
207.16666666666666,2126.0167428478003
207.20833333333334,2126.0028415923284
207.25,2125.98894070043
207.29166666666666,2125.975040172089
207.33333333333334,2125.961140007289
207.375,2125.9472402060132
207.41666666666666,2125.9333407682443
207.45833333333334,2125.9194416939667
207.5,2125.9055429831633
207.54166666666666,2125.891644635817
207.58333333333334,2125.8777466519123
207.625,2125.8638490314315
207.66666666666666,2125.8499517743585
207.70833333333334,2125.8360548806763
207.75,2125.822158350369
207.79166666666666,2125.808262183419
207.83333333333334,2125.7943663798105
207.875,2125.7804709395264
207.91666666666666,2125.76657586255
207.95833333333334,2125.752681148865
208.0,2125.738786798455
208.04166666666666,2125.724892811302
208.08333333333334,2125.7109991873917
208.125,2125.6971059267057
208.16666666666666,2125.6832130292278
208.20833333333334,2125.6693204949415
208.25,2125.65542832383
208.29166666666666,2125.641536515877
208.33333333333334,2125.6276450710657
208.375,2125.61375398938
208.41666666666666,2125.599863270802
208.45833333333334,2125.5859729153162
208.5,2125.572082922906
208.54166666666666,2125.558193293554
208.58333333333334,2125.544304027244
208.625,2125.5304151239598
208.66666666666666,2125.5165265836845
208.70833333333334,2125.5026384064013
208.75,2125.4887505920938
208.79166666666666,2125.474863140745
208.83333333333334,2125.4609760523394
208.875,2125.447089326859
208.91666666666666,2125.4332029642883
208.95833333333334,2125.41931696461
209.0,2125.405431327808
209.04166666666666,2125.391546053865
209.08333333333334,2125.377661142765
209.125,2125.363776594492
209.16666666666666,2125.3498924090277
209.20833333333334,2125.336008586357
209.25,2125.3221251264627
209.29166666666666,2125.3082420293285
209.33333333333334,2125.2943592949373
209.375,2125.280476923273
209.41666666666666,2125.2665949143193
209.45833333333334,2125.2527132680584
209.5,2125.238831984475
209.54166666666666,2125.224951063552
209.58333333333334,2125.211070505273
209.625,2125.1971903096205
209.66666666666666,2125.183310476579
209.70833333333334,2125.169431006132
209.75,2125.1555518982623
209.79166666666666,2125.141673152954
209.83333333333334,2125.127794770189
209.875,2125.1139167499528
209.91666666666666,2125.1000390922272
209.95833333333334,2125.0861617969967
210.0,2125.072284864244
210.04166666666666,2125.058408293953
210.08333333333334,2125.0445320861068
210.125,2125.030656240689
210.16666666666666,2125.016780757683
210.20833333333334,2125.0029056370727
210.25,2124.989030878841
210.29166666666666,2124.9751564829708
