time_day,T_K
230.33333333333334,1669.696883025284
230.375,1669.6915944245952
230.41666666666666,1669.6863058909105
230.45833333333334,1669.681017424228
230.5,1669.6757290245466
230.54166666666666,1669.6704406918643
230.58333333333334,1669.6651524261802
230.625,1669.6598642274923
230.66666666666666,1669.6545760957995
230.70833333333334,1669.6492880311
230.75,1669.6440000333926
230.79166666666666,1669.6387121026758
230.83333333333334,1669.6334242389478
230.875,1669.6281364422073
230.91666666666666,1669.6228487124529
230.95833333333334,1669.617561049683
231.0,1669.6122734538963
231.04166666666666,1669.606985925091
231.08333333333334,1669.6016984632658
231.125,1669.5964110684192
231.16666666666666,1669.5911237405498
231.20833333333334,1669.585836479656
231.25,1669.5805492857364
231.29166666666666,1669.5752621587894
231.33333333333334,1669.5699750988138
231.375,1669.5646881058076
231.41666666666666,1669.5594011797698
231.45833333333334,1669.5541143206985
231.5,1669.5488275285927
231.54166666666666,1669.5435408034507
231.58333333333334,1669.5382541452707
231.625,1669.5329675540518
231.66666666666666,1669.527681029792
231.70833333333334,1669.52239457249
231.75,1669.5171081821443
231.79166666666666,1669.5118218587536
231.83333333333334,1669.5065356023163
231.875,1669.5012494128307
231.91666666666666,1669.4959632902958
231.95833333333334,1669.4906772347097
232.0,1669.4853912460708
232.04166666666666,1669.4801053243782
232.08333333333334,1669.47481946963
232.125,1669.4695336818245
232.16666666666666,1669.4642479609606
232.20833333333334,1669.458962307037
232.25,1669.4536767200516
232.29166666666666,1669.4483912000032
232.33333333333334,1669.4431057468908
232.375,1669.437820360712
232.41666666666666,1669.432535041466
232.45833333333334,1669.4272497891513
232.5,1669.4219646037661
232.54166666666666,1669.416679485309
232.58333333333334,1669.4113944337785
232.625,1669.4061094491733
232.66666666666666,1669.4008245314917
232.70833333333334,1669.3955396807326
232.75,1669.390254896894
232.79166666666666,1669.3849701799745
232.83333333333334,1669.3796855299731
232.875,1669.3744009468878
232.91666666666666,1669.3691164307172
232.95833333333334,1669.3638319814602
233.0,1669.358547599115
233.04166666666666,1669.3532632836798
233.08333333333334,1669.347979035154
233.125,1669.342694853535
233.16666666666666,1669.3374107388224
233.20833333333334,1669.332126691014
233.25,1669.3268427101086
233.29166666666666,1669.3215587961047
233.33333333333334,1669.3162749490007
233.375,1669.3109911687952
233.41666666666666,1669.3057074554868
233.45833333333334,1669.3004238090737
233.5,1669.2951402295548
233.54166666666666,1669.2898567169286
233.58333333333334,1669.2845732711933
233.625,1669.2792898923476
233.66666666666666,1669.2740065803903
233.70833333333334,1669.2687233353192
233.75,1669.2634401571336
233.79166666666666,1669.2581570458315
233.83333333333334,1669.2528740014118
233.875,1669.2475910238725
233.91666666666666,1669.2423081132126
233.95833333333334,1669.2370252694304
234.0,1669.2317424925245
234.04166666666666,1669.2264597824935
234.08333333333334,1669.2211771393356
234.125,1669.2158945630497
234.16666666666666,1669.210612053634
234.20833333333334,1669.205329611087
234.25,1669.2000472354077
234.29166666666666,1669.1947649265944
234.33333333333334,1669.189482684645
234.375,1669.184200509559
234.41666666666666,1669.1789184013344
234.45833333333334,1669.1736363599696
234.5,1669.1683543854633
234.54166666666666,1669.1630724778142
234.58333333333334,1669.1577906370205
234.625,1669.1525088630808
234.66666666666666,1669.1472271559937
234.70833333333334,1669.1419455157577
234.75,1669.1366639423713
234.79166666666666,1669.131382435833
234.83333333333334,1669.1261009961413
234.875,1669.1208196232951
234.91666666666666,1669.1155383172922
234.95833333333334,1669.1102570781318
235.0,1669.104975905812
235.04166666666666,1669.0996948003312
235.08333333333334,1669.0944137616884
235.125,1669.089132789882
235.16666666666666,1669.08385188491
235.20833333333334,1669.0785710467717
235.25,1669.073290275465
235.29166666666666,1669.0680095709888
235.33333333333334,1669.0627289333415
235.375,1669.0574483625214
235.41666666666666,1669.0521678585274
235.45833333333334,1669.046887421358
235.5,1669.0416070510112
235.54166666666666,1669.036326747486
235.58333333333334,1669.031046510781
235.625,1669.0257663408943
235.66666666666666,1669.0204862378248
235.70833333333334,1669.0152062015707
235.75,1669.0099262321307
235.79166666666666,1669.0046463295034
235.83333333333334,1668.9993664936871
235.875,1668.9940867246808
235.91666666666666,1668.9888070224822
235.95833333333334,1668.9835273870906
236.0,1668.978247818504
236.04166666666666,1668.9729683167213
236.08333333333334,1668.9676888817407
236.125,1668.962409513561
236.16666666666666,1668.9571302121806
236.20833333333334,1668.9518509775978
236.25,1668.9465718098115
236.29166666666666,1668.94129270882
236.33333333333334,1668.9360136746218
236.375,1668.9307347072156
236.41666666666666,1668.9254558066
236.45833333333334,1668.920176972773
236.5,1668.9148982057336
236.54166666666666,1668.9096195054804
236.58333333333334,1668.9043408720113
236.625,1668.8990623053255
236.66666666666666,1668.893783805421
236.70833333333334,1668.8885053722968
236.75,1668.883227005951
236.79166666666666,1668.8779487063825
236.83333333333334,1668.8726704735896
236.875,1668.8673923075708
236.91666666666666,1668.8621142083246
236.95833333333334,1668.8568361758496
237.0,1668.8515582101443
237.04166666666666,1668.8462803112072
237.08333333333334,1668.8410024790371
237.125,1668.835724713632
237.16666666666666,1668.830447014991
237.20833333333334,1668.825169383112
237.25,1668.8198918179942
237.29166666666666,1668.8146143196354
237.33333333333334,1668.8093368880347
237.375,1668.8040595231905
237.41666666666666,1668.7987822251011
237.45833333333334,1668.7935049937653
237.5,1668.7882278291813
237.54166666666666,1668.782950731348
237.58333333333334,1668.7776737002634
237.625,1668.7723967359266
237.66666666666666,1668.767119838336
237.70833333333334,1668.7618430074897
237.75,1668.7565662433867
237.79166666666666,1668.7512895460252
237.83333333333334,1668.746012915404
237.875,1668.7407363515215
237.91666666666666,1668.7354598543761
237.95833333333334,1668.7301834239665
238.0,1668.7249070602911
238.04166666666666,1668.7196307633485
238.08333333333334,1668.714354533137
238.125,1668.7090783696556
238.16666666666666,1668.7038022729025
238.20833333333334,1668.6985262428761
238.25,1668.6932502795753
238.29166666666666,1668.6879743829984
238.33333333333334,1668.6826985531438
238.375,1668.6774227900103
238.41666666666666,1668.6721470935963
238.45833333333334,1668.6668714639002
238.5,1668.6615959009207
238.54166666666666,1668.656320404656
238.58333333333334,1668.6510449751052
238.625,1668.6457696122663
238.66666666666666,1668.6404943161383
238.70833333333334,1668.6352190867192
238.75,1668.6299439240079
238.79166666666666,1668.6246688280028
238.83333333333334,1668.6193937987023
238.875,1668.614118836105
238.91666666666666,1668.6088439402097
238.95833333333334,1668.6035691110146
239.0,1668.5982943485183
239.04166666666666,1668.5930196527192
239.08333333333334,1668.5877450236162
239.125,1668.5824704612075
239.16666666666666,1668.5771959654917
239.20833333333334,1668.5719215364672
239.25,1668.5666471741329
239.29166666666666,1668.561372878487
239.33333333333334,1668.5560986495282
239.375,1668.5508244872549
239.41666666666666,1668.5455503916655
239.45833333333334,1668.5402763627587
239.5,1668.5350024005331
239.54166666666666,1668.5297285049871
239.58333333333334,1668.5244546761194
239.625,1668.5191809139283
239.66666666666666,1668.5139072184124
239.70833333333334,1668.50863358957
239.75,1668.5033600274003
239.79166666666666,1668.4980865319012
239.83333333333334,1668.4928131030713
239.875,1668.4875397409094
239.91666666666666,1668.4822664454136
239.95833333333334,1668.476993216583
240.0,1668.4717200544155
240.04166666666666,1668.4664469589102
240.08333333333334,1668.4611739300651
240.125,1668.4559009678792
240.16666666666666,1668.4506280723506
240.20833333333334,1668.4453552434782
240.25,1668.4400824812603
240.29166666666666,1668.4348097856955
240.33333333333334,1668.4295371567823
240.375,1668.4242645945194
240.41666666666666,1668.418992098905
240.45833333333334,1668.4137196699378
240.5,1668.4084473076164
240.54166666666666,1668.403175011939
240.58333333333334,1668.3979027829046
240.625,1668.3926306205115
240.66666666666666,1668.3873585247582
240.70833333333334,1668.382086495643
240.75,1668.3768145331649
240.79166666666666,1668.3715426373221
240.83333333333334,1668.3662708081133
240.875,1668.360999045537
240.91666666666666,1668.3557273495915
240.95833333333334,1668.3504557202757
241.0,1668.3451841575877
241.04166666666666,1668.3399126615263
241.08333333333334,1668.3346412320902
241.125,1668.3293698692776
241.16666666666666,1668.324098573087
241.20833333333334,1668.3188273435171
241.25,1668.3135561805664
241.29166666666666,1668.3082850842336
241.33333333333334,1668.3030140545168
241.375,1668.2977430914148
241.41666666666666,1668.2924721949262
241.45833333333334,1668.2872013650492
241.5,1668.2819306017827
241.54166666666666,1668.2766599051251
241.58333333333334,1668.2713892750749
241.625,1668.2661187116305
241.66666666666666,1668.2608482147907
241.70833333333334,1668.255577784554
241.75,1668.2503074209185
241.79166666666666,1668.245037123883
241.83333333333334,1668.2397668934464
241.875,1668.2344967296067
241.91666666666666,1668.2292266323625
241.95833333333334,1668.2239566017126
242.0,1668.2186866376553
242.04166666666666,1668.2134167401894
242.08333333333334,1668.208146909313
242.125,1668.202877145025
242.16666666666666,1668.1976074473237
242.20833333333334,1668.1923378162076
242.25,1668.1870682516756
242.29166666666666,1668.1817987537258
242.33333333333334,1668.1765293223568
242.375,1668.1712599575674
242.41666666666666,1668.1659906593559
242.45833333333334,1668.1607214277208
242.5,1668.1554522626607
242.54166666666666,1668.1501831641742
242.58333333333334,1668.1449141322596
242.625,1668.139645166916
242.66666666666666,1668.134376268141
242.70833333333334,1668.129107435934
242.75,1668.123838670293
242.79166666666666,1668.1185699712166
242.83333333333334,1668.1133013387036
242.875,1668.1080327727525
242.91666666666666,1668.1027642733616
242.95833333333334,1668.0974958405293
243.0,1668.0922274742545
243.04166666666666,1668.0869591745354
243.08333333333334,1668.0816909413709
243.125,1668.0764227747593
243.16666666666666,1668.071154674699
243.20833333333334,1668.0658866411889
243.25,1668.0606186742273
243.29166666666666,1668.0553507738127
243.33333333333334,1668.0500829399436
243.375,1668.0448151726187
243.41666666666666,1668.0395474718364
243.45833333333334,1668.0342798375952
243.5,1668.0290122698937
243.54166666666666,1668.0237447687305
243.58333333333334,1668.0184773341039
243.625,1668.0132099660127
243.66666666666666,1668.0079426644552
243.70833333333334,1668.0026754294302
243.75,1667.9974082609358
243.79166666666666,1667.992141158971
243.83333333333334,1667.986874123534
243.875,1667.9816071546236
243.91666666666666,1667.976340252238
243.95833333333334,1667.9710734163762
244.0,1667.9658066470363
244.04166666666666,1667.9605399442169
244.08333333333334,1667.9552733079165
244.125,1667.9500067381339
244.16666666666666,1667.9447402348674
244.20833333333334,1667.9394737981156
244.25,1667.934207427877
244.29166666666666,1667.9289411241502
244.33333333333334,1667.9236748869337
244.375,1667.918408716226
244.41666666666666,1667.9131426120255
244.45833333333334,1667.9078765743309
244.5,1667.9026106031408
244.54166666666666,1667.8973446984537
244.58333333333334,1667.892078860268
244.625,1667.8868130885821
244.66666666666666,1667.881547383395
244.70833333333334,1667.8762817447048
244.75,1667.87101617251
244.79166666666666,1667.8657506668096
244.83333333333334,1667.8604852276017
244.875,1667.855219854885
244.91666666666666,1667.8499545486582
244.95833333333334,1667.8446893089192
245.0,1667.8394241356673
245.04166666666666,1667.8341590289006
245.08333333333334,1667.828893988618
245.125,1667.8236290148175
245.16666666666666,1667.8183641074977
245.20833333333334,1667.8130992666577
245.25,1667.8078344922953
245.29166666666666,1667.8025697844096
245.33333333333334,1667.7973051429988
245.375,1667.7920405680616
245.41666666666666,1667.7867760595964
245.45833333333334,1667.781511617602
245.5,1667.7762472420766
245.54166666666666,1667.7709829330188
245.58333333333334,1667.7657186904273
245.625,1667.7604545143006
245.66666666666666,1667.755190404637
245.70833333333334,1667.7499263614352
245.75,1667.7446623846938
245.79166666666666,1667.7393984744115
245.83333333333334,1667.7341346305861
245.875,1667.728870853217
245.91666666666666,1667.7236071423022
245.95833333333334,1667.7183434978404
246.0,1667.71307991983
246.04166666666666,1667.70781640827
246.08333333333334,1667.7025529631583
246.125,1667.6972895844938
246.16666666666666,1667.692026272275
246.20833333333334,1667.6867630265
246.25,1667.681499847168
246.29166666666666,1667.6762367342774
246.33333333333334,1667.6709736878263
246.375,1667.6657107078136
246.41666666666666,1667.6604477942378
246.45833333333334,1667.6551849470973
246.5,1667.6499221663908
246.54166666666666,1667.6446594521167
246.58333333333334,1667.6393968042735
246.625,1667.6341342228598
246.66666666666666,1667.6288717078742
246.70833333333334,1667.6236092593151
246.75,1667.618346877181
246.79166666666666,1667.6130845614707
246.83333333333334,1667.6078223121824
246.875,1667.602560129315
246.91666666666666,1667.5972980128668
246.95833333333334,1667.5920359628362
247.0,1667.586773979222
247.04166666666666,1667.5815120620227
247.08333333333334,1667.5762502112366
247.125,1667.5709884268624
247.16666666666666,1667.5657267088989
247.20833333333334,1667.5604650573441
247.25,1667.5552034721968
247.29166666666666,1667.5499419534556
247.33333333333334,1667.544680501119
247.375,1667.5394191151854
247.41666666666666,1667.5341577956535
247.45833333333334,1667.5288965425216
247.5,1667.5236353557887
247.54166666666666,1667.5183742354527
247.58333333333334,1667.5131131815126
247.625,1667.5078521939668
247.66666666666666,1667.5025912728138
247.70833333333334,1667.4973304180523
247.75,1667.4920696296806
247.79166666666666,1667.4868089076972
247.83333333333334,1667.481548252101
247.875,1667.4762876628902
247.91666666666666,1667.4710271400634
247.95833333333334,1667.465766683619
248.0,1667.460506293556
248.04166666666666,1667.4552459698725
248.08333333333334,1667.4499857125672
248.125,1667.4447255216385
248.16666666666666,1667.439465397085
248.20833333333334,1667.4342053389055
248.25,1667.4289453470983
248.29166666666666,1667.4236854216617
248.33333333333334,1667.4184255625946
248.375,1667.4131657698954
248.41666666666666,1667.4079060435627
248.45833333333334,1667.402646383595
248.5,1667.3973867899908
248.54166666666666,1667.3921272627485
248.58333333333334,1667.3868678018669
248.625,1667.3816084073444
248.66666666666666,1667.3763490791796
248.70833333333334,1667.3710898173708
248.75,1667.365830621917
248.79166666666666,1667.3605714928162
248.83333333333334,1667.3553124300672
248.875,1667.3500534336688
248.91666666666666,1667.344794503619
248.95833333333334,1667.3395356399167
249.0,1667.3342768425603
249.04166666666666,1667.3290181115483
249.08333333333334,1667.3237594468794
249.125,1667.318500848552
249.16666666666666,1667.3132423165646
249.20833333333334,1667.307983850916
249.25,1667.3027254516044
249.29166666666666,1667.2974671186284
249.33333333333334,1667.2922088519867
249.375,1667.286950651678
249.41666666666666,1667.2816925177003
249.45833333333334,1667.2764344500526
249.5,1667.271176448733
249.54166666666666,1667.2659185137404
249.58333333333334,1667.2606606450734
249.625,1667.2554028427303
249.66666666666666,1667.2501451067096
249.70833333333334,1667.24488743701
249.75,1667.2396298336298
249.79166666666666,1667.234372296568
249.83333333333334,1667.2291148258225
249.875,1667.2238574213925
249.91666666666666,1667.218600083276
249.95833333333334,1667.2133428114719
250.0,1667.2080856059786
250.04166666666666,1667.2028284667945
250.08333333333334,1667.1975713939182
250.125,1667.1923143873485
250.16666666666666,1667.1870574470836
250.20833333333334,1667.1818005731222
250.25,1667.1765437654628
250.29166666666666,1667.171287024104
250.33333333333334,1667.1660303490444
250.375,1667.1607737402821
250.41666666666666,1667.1555171978162
250.45833333333334,1667.1502607216448
250.5,1667.1450043117668
250.54166666666666,1667.1397479681807
250.58333333333334,1667.1344916908847
250.625,1667.1292354798775
250.66666666666666,1667.1239793351576
250.70833333333334,1667.1187232567238
250.75,1667.1134672445744
250.79166666666666,1667.108211298708
250.83333333333334,1667.1029554191232
250.875,1667.0976996058182
250.91666666666666,1667.092443858792
250.95833333333334,1667.087188178043
251.0,1667.0819325635696
251.04166666666666,1667.0766770153705
251.08333333333334,1667.071421533444
251.125,1667.0661661177887
251.16666666666666,1667.0609107684033
251.20833333333334,1667.0556554852865
251.25,1667.0504002684363
251.29166666666666,1667.0451451178517
251.33333333333334,1667.039890033531
251.375,1667.034635015473
251.41666666666666,1667.0293800636757
251.45833333333334,1667.0241251781383
251.5,1667.0188703588587
251.54166666666666,1667.013615605836
251.58333333333334,1667.0083609190685
251.625,1667.0031062985547
251.66666666666666,1666.9978517442933
251.70833333333334,1666.9925972562826
251.75,1666.9873428345213
251.79166666666666,1666.9820884790079
251.83333333333334,1666.9768341897409
251.875,1666.9715799667188
251.91666666666666,1666.9663258099401
251.95833333333334,1666.9610717194037
252.0,1666.955817695108
252.04166666666666,1666.950563737051
252.08333333333334,1666.945309845232
252.125,1666.940056019649
252.16666666666666,1666.9348022603008
252.20833333333334,1666.929548567186
252.25,1666.9242949403028
252.29166666666666,1666.9190413796503
252.33333333333334,1666.9137878852264
252.375,1666.90853445703
252.41666666666666,1666.9032810950596
252.45833333333334,1666.8980277993137
252.5,1666.8927745697908
252.54166666666666,1666.8875214064897
252.58333333333334,1666.8822683094083
252.625,1666.877015278546
252.66666666666666,1666.8717623139007
252.70833333333334,1666.8665094154712
252.75,1666.861256583256
252.79166666666666,1666.8560038172536
252.83333333333334,1666.8507511174626
252.875,1666.8454984838813
252.91666666666666,1666.8402459165086
252.95833333333334,1666.834993415343
253.0,1666.829740980383
253.04166666666666,1666.8244886116267
253.08333333333334,1666.8192363090732
253.125,1666.8139840727208
253.16666666666666,1666.808731902568
253.20833333333334,1666.8034797986136
253.25,1666.798227760856
253.29166666666666,1666.7929757892935
253.33333333333334,1666.787723883925
253.375,1666.7824720447488
253.41666666666666,1666.7772202717636
253.45833333333334,1666.7719685649677
253.5,1666.76671692436
253.54166666666666,1666.7614653499386
253.58333333333334,1666.7562138417024
253.625,1666.75096239965
253.66666666666666,1666.7457110237797
253.70833333333334,1666.7404597140899
253.75,1666.7352084705794
253.79166666666666,1666.7299572932468
253.83333333333334,1666.7247061820906
253.875,1666.7194551371092
253.91666666666666,1666.714204158301
253.95833333333334,1666.708953245665
254.0,1666.7037023991993
254.04166666666666,1666.6984516189027
254.08333333333334,1666.6932009047737
254.125,1666.6879502568108
254.16666666666666,1666.6826996750126
254.20833333333334,1666.6774491593774
254.25,1666.6721987099043
254.29166666666666,1666.6669483265912
254.33333333333334,1666.6616980094368
254.375,1666.65644775844
254.41666666666666,1666.651197573599
254.45833333333334,1666.6459474549124
254.5,1666.640697402379
254.54166666666666,1666.6354474159969
254.58333333333334,1666.6301974957648
254.625,1666.6249476416813
254.66666666666666,1666.619697853745
254.70833333333334,1666.6144481319545
254.75,1666.6091984763082
254.79166666666666,1666.6039488868048
254.83333333333334,1666.5986993634424
254.875,1666.59344990622
254.91666666666666,1666.5882005151361
254.95833333333334,1666.582951190189
255.0,1666.5777019313773
255.04166666666666,1666.5724527387
255.08333333333334,1666.5672036121548
255.125,1666.5619545517409
255.16666666666666,1666.5567055574568
255.20833333333334,1666.5514566293007
255.25,1666.5462077672714
255.29166666666666,1666.5409589713672
255.33333333333334,1666.5357102415871
255.375,1666.5304615779291
255.41666666666666,1666.525212980392
255.45833333333334,1666.5199644489746
255.5,1666.5147159836752
255.54166666666666,1666.509467584492
255.58333333333334,1666.504219251424
255.625,1666.4989709844697
255.66666666666666,1666.4937227836276
255.70833333333334,1666.488474648896
255.75,1666.4832265802738
255.79166666666666,1666.4779785777594
255.83333333333334,1666.472730641351
255.875,1666.4674827710478
255.91666666666666,1666.462234966848
255.95833333333334,1666.45698722875
256.0,1666.4517395567525
256.0416666666667,1666.4464919508541
256.0833333333333,1666.4412444110533
256.125,1666.4359969373486
256.1666666666667,1666.4307495297387
256.2083333333333,1666.4255021882218
256.25,1666.4202549127967
256.2916666666667,1666.415007703462
256.3333333333333,1666.409760560216
256.375,1666.4045134830576
256.4166666666667,1666.399266471985
256.4583333333333,1666.3940195269968
256.5,1666.3887726480916
256.5416666666667,1666.383525835268
256.5833333333333,1666.3782790885246
256.625,1666.37303240786
256.6666666666667,1666.367785793272
256.7083333333333,1666.3625392447602
256.75,1666.3572927623227
256.7916666666667,1666.352046345958
256.8333333333333,1666.3467999956645
256.875,1666.341553711441
256.9166666666667,1666.3363074932859
256.9583333333333,1666.331061341198
257.0,1666.3258152551753
257.0416666666667,1666.320569235217
257.0833333333333,1666.315323281321
257.125,1666.3100773934864
257.1666666666667,1666.3048315717115
257.2083333333333,1666.2995858159948
257.25,1666.2943401263349
257.2916666666667,1666.2890945027302
257.3333333333333,1666.2838489451797
257.375,1666.2786034536814
257.4166666666667,1666.2733580282343
257.4583333333333,1666.2681126688365
257.5,1666.2628673754868
257.5416666666667,1666.2576221481838
257.5833333333333,1666.252376986926
257.625,1666.247131891712
257.6666666666667,1666.24188686254
257.7083333333333,1666.236641899409
257.75,1666.2313970023172
257.7916666666667,1666.2261521712633
257.8333333333333,1666.220907406246
257.875,1666.2156627072634
257.9166666666667,1666.2104180743145
257.9583333333333,1666.2051735073976
258.0,1666.1999290065114
258.0416666666667,1666.1946845716543
258.0833333333333,1666.189440202825
258.125,1666.1841959000217
258.1666666666667,1666.1789516632434
258.2083333333333,1666.1737074924883
258.25,1666.168463387755
258.2916666666667,1666.1632193490425
258.3333333333333,1666.1579753763485
258.375,1666.1527314696723
258.4166666666667,1666.1474876290122
258.4583333333333,1666.1422438543666
258.5,1666.1370001457342
258.5416666666667,1666.1317565031136
258.5833333333333,1666.126512926503
258.625,1666.1212694159012
258.6666666666667,1666.116025971307
258.7083333333333,1666.1107825927186
258.75,1666.1055392801345
258.7916666666667,1666.1002960335534
258.8333333333333,1666.0950528529738
258.875,1666.0898097383945
258.9166666666667,1666.0845666898135
258.9583333333333,1666.0793237072298
259.0,1666.0740807906418
259.0416666666667,1666.068837940048
259.0833333333333,1666.0635951554473
259.125,1666.0583524368376
259.1666666666667,1666.053109784218
259.2083333333333,1666.0478671975866
259.25,1666.0426246769425
259.2916666666667,1666.0373822222837
259.3333333333333,1666.032139833609
259.375,1666.026897510917
259.4166666666667,1666.021655254206
259.4583333333333,1666.0164130634748
259.5,1666.011170938722
259.5416666666667,1666.005928879946
259.5833333333333,1666.0006868871453
259.625,1665.9954449603183
259.6666666666667,1665.9902030994642
259.7083333333333,1665.9849613045808
259.75,1665.9797195756669
259.7916666666667,1665.974477912721
259.8333333333333,1665.9692363157421
259.875,1665.9639947847281
259.9166666666667,1665.958753319678
259.9583333333333,1665.9535119205902
260.0,1665.9482705874632
260.0416666666667,1665.9430293202954
260.0833333333333,1665.9377881190856
260.125,1665.9325469838325
260.1666666666667,1665.9273059145341
260.2083333333333,1665.9220649111894
260.25,1665.916823973797
260.2916666666667,1665.9115831023548
260.3333333333333,1665.9063422968622
260.375,1665.9011015573171
260.4166666666667,1665.8958608837186
260.4583333333333,1665.8906202760647
260.5,1665.8853797343543
260.5416666666667,1665.8801392585858
260.5833333333333,1665.874898848758
260.625,1665.869658504869
260.6666666666667,1665.8644182269177
260.7083333333333,1665.8591780149025
260.75,1665.853937868822
260.7916666666667,1665.8486977886748
260.8333333333333,1665.8434577744592
260.875,1665.8382178261743
260.9166666666667,1665.832977943818
260.9583333333333,1665.827738127389
261.0,1665.8224983768862
261.0416666666667,1665.817258692308
261.0833333333333,1665.8120190736527
261.125,1665.8067795209192
261.1666666666667,1665.8015400341058
261.2083333333333,1665.7963006132109
261.25,1665.7910612582334
261.2916666666667,1665.7858219691718
261.3333333333333,1665.7805827460245
261.375,1665.7753435887903
261.4166666666667,1665.7701044974674
261.4583333333333,1665.7648654720545
261.5,1665.75962651255
261.5416666666667,1665.754387618953
261.5833333333333,1665.7491487912614
261.625,1665.7439100294741
261.6666666666667,1665.7386713335895
261.7083333333333,1665.7334327036062
261.75,1665.7281941395229
261.7916666666667,1665.7229556413379
261.8333333333333,1665.7177172090496
261.875,1665.7124788426572
261.9166666666667,1665.7072405421586
261.9583333333333,1665.702002307553
262.0,1665.696764138838
262.0416666666667,1665.691526036013
262.0833333333333,1665.6862879990763
262.125,1665.6810500280262
262.1666666666667,1665.6758121228618
262.2083333333333,1665.670574283581
262.25,1665.6653365101827
262.2916666666667,1665.6600988026655
262.3333333333333,1665.6548611610276
262.375,1665.649623585268
262.4166666666667,1665.6443860753852
262.4583333333333,1665.6391486313773
262.5,1665.6339112532432
262.5416666666667,1665.6286739409816
262.5833333333333,1665.6234366945907
262.625,1665.6181995140694
262.6666666666667,1665.612962399416
262.7083333333333,1665.607725350629
262.75,1665.6024883677069
262.7916666666667,1665.5972514506486
262.8333333333333,1665.5920145994523
262.875,1665.5867778141169
262.9166666666667,1665.5815410946407
262.9583333333333,1665.5763044410223
263.0,1665.5710678532603
263.0416666666667,1665.565831331353
263.0833333333333,1665.5605948752993
263.125,1665.5553584850975
263.1666666666667,1665.5501221607465
263.2083333333333,1665.5448859022445
263.25,1665.53964970959
263.2916666666667,1665.5344135827818
263.3333333333333,1665.5291775218184
263.375,1665.5239415266983
263.4166666666667,1665.5187055974202
263.4583333333333,1665.5134697339822
263.5,1665.5082339363835
263.5416666666667,1665.5029982046221
263.5833333333333,1665.4977625386969
263.625,1665.4925269386063
263.6666666666667,1665.4872914043488
263.7083333333333,1665.482055935923
263.75,1665.4768205333276
263.7916666666667,1665.471585196561
263.8333333333333,1665.4663499256217
263.875,1665.4611147205082
263.9166666666667,1665.4558795812195
263.9583333333333,1665.4506445077536
264.0,1665.4454095001095
264.0416666666667,1665.4401745582852
264.0833333333333,1665.43493968228
264.125,1665.4297048720916
264.1666666666667,1665.4244701277194
264.2083333333333,1665.4192354491613
264.25,1665.414000836416
264.2916666666667,1665.4087662894824
264.3333333333333,1665.4035318083586
264.375,1665.3982973930435
264.4166666666667,1665.3930630435354
264.4583333333333,1665.387828759833
264.5,1665.3825945419348
264.5416666666667,1665.3773603898394
264.5833333333333,1665.3721263035452
264.625,1665.366892283051
264.6666666666667,1665.3616583283551
264.7083333333333,1665.3564244394563
264.75,1665.3511906163528
264.7916666666667,1665.3459568590436
264.8333333333333,1665.340723167527
264.875,1665.3354895418015
264.9166666666667,1665.3302559818658
264.9583333333333,1665.3250224877183
265.0,1665.3197890593576
265.0416666666667,1665.3145556967825
265.0833333333333,1665.309322399991
265.125,1665.3040891689823
265.1666666666667,1665.2988560037545
265.2083333333333,1665.2936229043064
265.25,1665.2883898706364
265.2916666666667,1665.2831569027433
265.3333333333333,1665.277924000625
265.375,1665.272691164281
265.4166666666667,1665.2674583937091
265.4583333333333,1665.2622256889083
265.5,1665.2569930498769
265.5416666666667,1665.2517604766133
265.5833333333333,1665.2465279691166
265.625,1665.2412955273849
265.6666666666667,1665.2360631514168
265.7083333333333,1665.2308308412112
265.75,1665.225598596766
265.7916666666667,1665.2203664180806
265.8333333333333,1665.2151343051528
265.875,1665.2099022579816
265.9166666666667,1665.2046702765654
265.9583333333333,1665.1994383609026
266.0,1665.194206510992
266.0416666666667,1665.1889747268322
266.0833333333333,1665.1837430084215
266.125,1665.1785113557587
266.1666666666667,1665.1732797688421
266.2083333333333,1665.1680482476704
266.25,1665.1628167922422
266.2916666666667,1665.157585402556
266.3333333333333,1665.1523540786102
266.375,1665.1471228204036
266.4166666666667,1665.1418916279347
266.4583333333333,1665.136660501202
266.5,1665.131429440204
266.5416666666667,1665.1261984449395
266.5833333333333,1665.1209675154068
266.625,1665.1157366516045
266.6666666666667,1665.110505853531
266.7083333333333,1665.1052751211853
266.75,1665.1000444545657
266.7916666666667,1665.0948138536708
266.8333333333333,1665.0895833184989
266.875,1665.0843528490489
266.9166666666667,1665.0791224453192
266.9583333333333,1665.0738921073082
267.0,1665.0686618350148
267.0416666666667,1665.0634316284372
267.0833333333333,1665.0582014875743
267.125,1665.0529714124245
267.1666666666667,1665.0477414029863
267.2083333333333,1665.0425114592583
267.25,1665.037281581239
267.2916666666667,1665.0320517689272
267.3333333333333,1665.026822022321
267.375,1665.0215923414194
267.4166666666667,1665.0163627262207
267.4583333333333,1665.0111331767234
267.5,1665.0059036929265
267.5416666666667,1665.000674274828
267.5833333333333,1664.995444922427
267.625,1664.9902156357214
267.6666666666667,1664.9849864147102
267.7083333333333,1664.979757259392
267.75,1664.974528169765
267.7916666666667,1664.9692991458282
267.8333333333333,1664.9640701875799
267.875,1664.9588412950186
267.9166666666667,1664.953612468143
267.9583333333333,1664.9483837069515
268.0,1664.943155011443
268.0416666666667,1664.9379263816156
